fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,49,12,5,0.0551,8.4591,9.3825,0.0775,-0.1648,0.049
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.1434,7.6019,8.8211,0.2039,-0.0296,-0.007
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.0036,8.5933,9.4952,0.0049,-0.193,0.021
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.1035,8.1967,9.0015,0.1512,-0.0721,0.0245
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,49,12,5,-0.0606,8.9065,10.1808,-0.0766,-0.3714,-0.1086
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,49,12,5,-0.0132,8.8521,10.4835,-0.0156,-0.4542,-0.0105
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.0911,8.0526,9.119,0.1228,-0.1003,0.042
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,-0.072,9.4633,10.5455,-0.0839,-0.4714,-0.0773
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,-0.1252,9.2644,10.4402,-0.163,-0.4422,-0.0911
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,49,12,5,-0.1275,10.2665,12.5679,-0.1461,-1.09,-0.1261
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,49,12,5,-0.1303,10.2911,12.5415,-0.1489,-1.0812,-0.1261
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,-0.1003,9.7296,11.8799,-0.1185,-0.8674,-0.1751
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,49,12,5,0.0446,8.0493,9.861,0.0673,-0.2866,-0.1366
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,49,12,5,-0.0771,8.9167,10.5018,-0.1053,-0.4593,-0.107
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,49,12,5,-0.0799,8.7367,9.8589,-0.1383,-0.2861,-0.1681
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,49,12,5,-0.0004,8.56,9.9479,-0.0006,-0.3094,-0.007
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,49,12,5,0.1553,8.3781,9.6334,0.1763,-0.2279,0.063
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,49,12,5,0.121,7.9694,9.7229,0.1808,-0.2508,0.1821
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,49,12,5,-0.0464,9.009,10.2811,-0.0646,-0.3986,-0.1016
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.0915,8.3563,9.3773,0.1199,-0.1635,0.0513
5,latency,CR,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.0234,8.5919,9.5878,0.0375,-0.2163,0.0595
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,48,13,5,0.0678,9.8964,11.796,0.0902,-0.135,-0.0276
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,48,13,5,0.0747,9.8956,11.8606,0.0963,-0.1475,0.0055
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,48,13,5,0.0532,9.898,11.7024,0.0755,-0.1171,-0.0166
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,48,13,5,0.1548,9.7387,11.4124,0.2019,-0.0624,0.1657
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,48,13,5,0.3013,8.8769,10.6645,0.3525,0.0723,0.2379
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,48,13,5,0.0607,9.8631,11.3341,0.1012,-0.0479,0.0718
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,48,13,5,0.1308,9.6688,11.1742,0.185,-0.0185,0.1494
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,48,13,5,-0.0174,10.3375,12.4835,-0.0236,-0.2712,-0.0497
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,48,13,5,0.0849,9.7047,12.0808,0.114,-0.1905,0.1105
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,48,13,5,0.1584,9.6268,12.0261,0.1752,-0.1798,0.3591
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,48,13,5,0.2083,9.4493,10.7065,0.2985,0.0649,0.111
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,48,13,5,0.1479,9.6809,11.2355,0.2059,-0.0297,0.1215
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,48,13,5,0.0429,9.5609,11.7426,0.0641,-0.1248,-0.0442
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,48,13,5,0.0385,9.5892,11.7858,0.0573,-0.1331,-0.0442
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,48,13,5,0.0624,9.4192,11.5473,0.0957,-0.0877,-0.011
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,48,13,5,0.2064,8.996,10.8605,0.2829,0.0379,0.2873
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,48,13,5,0.3155,8.4957,10.2622,0.3929,0.1409,0.2944
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,48,13,5,0.091,9.1969,11.1948,0.1688,-0.0223,0.0166
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,48,13,5,0.1966,9.0858,10.8352,0.2958,0.0423,0.1547
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,48,13,5,0.0929,10.6082,12.7022,0.1235,-0.3161,0.0663
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,48,13,5,0.0471,10.5864,12.4226,0.0643,-0.2588,-0.0608
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,48,13,5,0.0608,9.6017,11.7722,0.0869,-0.1305,0.0055
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,48,13,5,0.2239,8.6509,10.4156,0.3908,0.1151,0.1357
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,48,13,5,0.1732,9.4955,11.2193,0.2651,-0.0268,0.1215
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,48,13,10,-0.0931,10.187,12.0963,-0.1684,-0.1936,-0.0055
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,48,13,10,-0.0266,10.038,11.9896,-0.0417,-0.1726,-0.0663
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,48,13,10,-0.0735,10.1885,12.053,-0.1285,-0.185,-0.232
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,48,13,10,0.0264,9.7769,11.5777,0.0448,-0.0934,0.0497
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,48,13,10,0.1395,9.5846,11.5384,0.1734,-0.086,0.2099
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,48,13,10,0.0617,9.6254,11.1223,0.1221,-0.0091,-0.0829
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,48,13,10,0.0931,9.6565,11.2856,0.1398,-0.0389,0.1105
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,48,13,10,0.1044,9.8597,11.279,0.1595,-0.0377,0.1271
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,48,13,10,0.014,10.0212,12.0475,0.0208,-0.1839,-0.1105
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,48,13,10,0.0498,10.5512,12.0491,0.0625,-0.1843,0.1547
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,48,13,10,0.206,8.9865,10.3796,0.365,0.1212,0.2652
1,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,48,13,10,0.0473,9.4238,11.3491,0.0853,-0.0507,-0.0442
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,49,12,10,0.1592,8.049,11.266,0.1618,-1.0392,0.4764
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,49,12,10,0.1817,7.7619,10.9671,0.1838,-0.9324,0.4834
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,49,12,10,0.1829,7.6408,10.6696,0.184,-0.829,0.4623
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,49,12,10,0.3203,6.6485,8.1233,0.3378,-0.0602,0.5254
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,49,12,10,0.2859,7.5278,8.7141,0.2915,-0.22,0.4263
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,49,12,10,0.2098,6.56,7.9962,0.2491,-0.0273,0.4588
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,49,12,10,0.3357,6.4558,7.6748,0.371,0.0537,0.5534
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,49,12,10,-0.0193,8.7326,10.1142,-0.0199,-0.6435,0.1051
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,49,12,10,0.0293,9.2133,10.3173,0.0296,-0.7102,0.1891
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,49,12,10,0.1638,9.0615,11.1292,0.1714,-0.9899,0.4378
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,49,12,10,0.1669,6.2522,8.2269,0.1981,-0.0874,0.3263
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,49,12,10,0.0014,8.2236,9.514,0.0016,-0.4542,-0.035
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.1744,7.1609,9.4479,0.1765,-0.4341,0.3818
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.1147,8.2063,11.0462,0.1153,-0.9604,0.3468
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.14,7.7658,10.2808,0.14,-0.6981,0.3818
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.0852,7.3491,9.6866,0.0872,-0.5075,0.2347
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.4873,5.1389,6.8074,0.5419,0.2555,0.6246
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.1899,5.9783,7.9218,0.2456,-0.0082,0.3958
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.2719,6.1412,7.758,0.3204,0.033,0.3818
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,49,12,10,-0.0137,6.9777,9.0994,-0.0164,-0.3303,0.1997
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.0413,7.6108,10.0053,0.0422,-0.6083,0.2032
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.2794,6.8787,8.3765,0.2982,-0.1273,0.4904
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.1878,6.0973,8.047,0.228,-0.0403,0.3433
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.1243,7.1569,8.461,0.1544,-0.1501,0.3047
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.1056,8.2183,11.2019,0.1065,-1.016,0.3433
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.1163,8.2044,11.1679,0.1172,-1.0038,0.3433
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.0818,8.1035,11.1506,0.0824,-0.9976,0.3082
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,49,12,10,0.0656,7.2132,9.3743,0.07,-0.4118,0.1436
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,49,12,10,0.155,6.3889,9.4546,0.1586,-0.4361,0.1716
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,49,12,10,0.071,6.4958,8.6623,0.0847,-0.2055,0.2942
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,49,12,10,0.1125,6.3775,8.8379,0.1238,-0.2549,0.1926
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,49,12,10,-0.0712,7.222,9.2762,-0.0869,-0.3824,0.1366
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,49,12,10,0.0896,7.0105,9.5099,0.093,-0.453,0.2767
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,49,12,10,0.1663,8.7945,10.8025,0.1677,-0.8748,0.3082
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.3275,5.5992,7.6956,0.3759,0.0485,0.4799
2,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.0372,6.9747,8.9647,0.044,-0.2912,0.2277
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.1788,8.0513,9.7451,0.2001,-0.1332,0.2998
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.179,8.0481,9.7425,0.2004,-0.1326,0.2998
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.1794,8.0328,9.723,0.2014,-0.128,0.2998
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,49,12,5,0.0646,8.5752,10.4247,0.0721,-0.2967,0.1905
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,49,12,5,0.2204,7.5926,9.273,0.2592,-0.026,0.3986
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,49,12,5,0.1407,8.1795,9.3567,0.1842,-0.0447,0.2152
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,49,12,5,0.2785,7.3525,8.9422,0.328,0.0459,0.4092
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,49,12,5,0.3119,7.6027,9.1393,0.3478,0.0033,0.3386
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,49,12,5,0.4103,6.8034,8.6169,0.4407,0.114,0.4268
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,49,12,5,0.1346,8.2798,10.2971,0.1475,-0.2652,0.2222
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.1119,8.2634,9.9003,0.1323,-0.1696,0.2336
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.2336,7.9213,9.3559,0.2746,-0.0445,0.3492
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,49,12,5,0.2692,7.6477,9.2812,0.298,-0.0279,0.3422
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,49,12,5,0.2959,8.9072,10.756,0.3046,-0.3805,0.3281
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,5,0.2877,8.1967,9.7969,0.3006,-0.1453,0.321
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,49,12,5,-0.0798,8.9687,10.6639,-0.1001,-0.3569,0.1975
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,49,12,5,0.0615,8.7833,10.3835,0.0694,-0.2865,0.2328
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,49,12,5,0.0988,7.9942,9.738,0.1251,-0.1315,0.3845
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,49,12,5,0.004,8.7383,10.2478,0.005,-0.2531,0.1446
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,49,12,5,0.1438,7.8518,9.9798,0.1637,-0.1884,0.2187
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,49,12,5,0.1868,7.8605,9.9039,0.2072,-0.1704,0.3704
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,49,12,5,0.1956,7.7695,9.7775,0.2151,-0.1407,0.3139
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,49,12,5,0.2872,7.2944,9.0977,0.3265,0.0124,0.389
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,49,12,5,0.0443,8.2652,10.146,0.0548,-0.2283,0.2928
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.158,7.8568,9.738,0.1824,-0.1315,0.3633
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.1579,7.8583,9.7303,0.1826,-0.1297,0.3633
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.1564,7.8671,9.7271,0.1812,-0.129,0.3175
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,49,12,5,0.0776,8.2538,9.9724,0.094,-0.1867,0.2857
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,49,12,5,0.4003,6.3889,8.165,0.4649,0.2045,0.4319
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,49,12,5,0.1521,8.1462,9.3567,0.1945,-0.0447,0.2046
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,49,12,5,0.1749,7.8901,9.2323,0.2311,-0.0171,0.3633
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,49,12,5,0.3214,7.274,9.126,0.3475,0.0062,0.4268
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,49,12,5,0.354,7.0786,8.8789,0.3826,0.0593,0.448
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,49,12,5,0.1596,8.0759,9.8067,0.1802,-0.1476,0.2751
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.0885,8.2786,10.12,0.1019,-0.222,0.2774
3,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.2234,7.6883,9.2129,0.2653,-0.0128,0.3563
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.3813,6.0144,7.7993,0.405,-0.0087,0.4632
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.4059,6.5761,8.3753,0.4149,-0.1632,0.4842
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.3981,6.2686,8.0487,0.412,-0.0742,0.4632
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,49,12,5,0.53,5.1858,6.8315,0.5479,0.2261,0.6386
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,49,12,5,0.4208,7.3056,8.5727,0.4307,-0.2186,0.5729
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,49,12,5,0.3058,6.4638,7.5339,0.3771,0.0588,0.5088
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,49,12,5,0.5683,5.6775,6.3741,0.6316,0.3263,0.7439
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,GB,49,12,5,0.4702,6.1014,7.5073,0.5116,0.0654,0.6491
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,XGB,49,12,5,0.2193,7.9068,8.807,0.2277,-0.2862,0.4351
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,MLP,49,12,5,0.4054,5.9515,8.1536,0.4236,-0.1024,0.5439
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,LGBM,49,12,5,0.3031,6.4646,8.1612,0.3272,-0.1045,0.3852
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,CatBoost,49,12,5,0.2541,6.8839,8.4783,0.2818,-0.192,0.3018
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.2898,6.9319,8.7934,0.3011,-0.2822,0.3754
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.3165,7.0687,8.9018,0.328,-0.314,0.4175
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.2918,6.5092,8.0602,0.3197,-0.0773,0.3754
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.2927,7.8358,10.0565,0.3002,-0.677,0.4211
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.3295,6.9762,8.9636,0.3511,-0.3323,0.4912
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.1619,7.5908,8.9536,0.1776,-0.3293,0.2707
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.2737,6.6792,8.5751,0.293,-0.2193,0.3754
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.3083,7.3437,9.5326,0.3196,-0.5068,0.3123
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.317,7.2018,9.4117,0.3265,-0.4689,0.3579
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.218,7.5238,9.5184,0.2192,-0.5023,0.2807
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.2228,6.7906,8.3723,0.2475,-0.1623,0.3018
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.1988,8.1012,9.5988,0.2074,-0.5278,0.3544
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Ridge,49,12,5,0.3465,6.9733,8.6791,0.3575,-0.2491,0.4105
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,Lasso,49,12,5,0.3616,6.9366,8.6174,0.3725,-0.2314,0.4526
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ElasticNet,49,12,5,0.3126,6.609,8.3708,0.3312,-0.1619,0.4105
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,SVR,49,12,5,0.439,6.162,7.4184,0.4547,0.0874,0.4632
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,KNN,49,12,5,0.2567,7.0185,8.36,0.2752,-0.1589,0.3286
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,RF,49,12,5,0.3091,7.0217,8.4526,0.331,-0.1848,0.4526
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,ET,49,12,5,0.4947,6.38,7.3921,0.5095,0.0939,0.5474
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,GB,49,12,5,0.3001,7.9708,9.3786,0.3192,-0.4585,0.3509
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,XGB,49,12,5,0.2978,7.7759,9.45,0.3141,-0.4808,0.4491
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,MLP,49,12,5,0.3409,6.7124,8.748,0.3526,-0.269,0.4526
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,LGBM,49,12,5,0.2812,6.5173,8.3736,0.304,-0.1627,0.4253
4,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,RobustScaler,CatBoost,49,12,5,0.2777,7.4422,8.8382,0.2955,-0.2953,0.4667
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Ridge,49,12,5,0.2109,8.8571,10.0491,0.2546,-0.025,0.3669
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,Lasso,49,12,5,0.2074,8.8724,10.0514,0.2518,-0.0255,0.3669
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ElasticNet,49,12,5,0.2044,8.8672,10.0275,0.2508,-0.0206,0.3669
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,SVR,49,12,5,0.1911,9.4452,10.1441,0.2463,-0.0445,0.3069
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,KNN,49,12,5,0.1058,9.4167,10.1874,0.1702,-0.0534,0.131
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,RF,49,12,5,0.0593,9.9683,10.6676,0.0792,-0.1551,0.1446
5,latency,CR,HRSD_21.1,HRSD21,cross-corpus-882,StandardScaler,ET,49,12,5,0.1085,9.6446,10.2273,0.1637,-0.0617,0.3527
