fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,12,5,-0.0154,6.9387,9.743,-0.0385,-0.3578,-0.1722
4,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,12,5,0.0019,7.1641,9.65,0.0036,-0.332,-0.3082
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Ridge,49,12,5,-0.0945,4.7852,6.269,-0.1015,-0.6625,-0.0141
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,Lasso,49,12,5,-0.0876,6.8077,9.4236,-0.0991,-2.7567,-0.2399
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ElasticNet,49,12,5,-0.102,5.405,7.0284,-0.1039,-1.0897,-0.0776
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,SVR,49,12,5,-0.3422,6.333,8.7293,-0.3573,-2.2235,-0.1728
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,KNN,49,12,5,-0.2196,5.7037,7.2204,-0.2213,-1.2054,-0.0249
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,RF,49,12,5,-0.3395,5.7571,7.2713,-0.3519,-1.2367,-0.3633
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,ET,49,12,5,-0.3869,7.32,9.101,-0.3962,-2.5039,-0.381
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,GB,49,12,5,-0.3745,7.8144,9.2631,-0.3872,-2.6298,-0.3739
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,XGB,49,12,5,-0.2674,7.4025,8.6966,-0.2736,-2.1994,-0.1552
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,MLP,49,12,5,-0.057,7.084,10.2498,-0.0691,-3.4443,-0.0423
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,LGBM,49,12,5,-0.379,5.9339,7.6074,-0.3821,-1.4482,-0.2199
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,StandardScaler,CatBoost,49,12,5,-0.3706,6.5044,8.4557,-0.3745,-2.0246,-0.3527
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Ridge,49,12,5,-0.073,4.1302,5.5177,-0.1207,-0.2879,-0.0423
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,Lasso,49,12,5,0.0,3.8197,4.9816,,-0.0498,
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ElasticNet,49,12,5,-0.0944,4.2645,5.9883,-0.1169,-0.517,-0.0423
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,SVR,49,12,5,-0.0963,4.5532,6.3383,-0.1009,-0.6995,-0.0811
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,KNN,49,12,5,-0.2339,4.8667,6.9162,-0.2475,-1.0235,-0.0283
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,RF,49,12,5,-0.1593,4.3084,6.6338,-0.1712,-0.8616,0.0035
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,ET,49,12,5,-0.2376,4.4992,7.6541,-0.2419,-1.4783,0.1235
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,GB,49,12,5,-0.3347,6.5187,9.5392,-0.3584,-2.8494,-0.2152
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,XGB,49,12,5,-0.2294,6.5953,9.7029,-0.2588,-2.9827,-0.0494
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,MLP,49,12,5,-0.1161,5.5514,7.5321,-0.1184,-1.3999,-0.0459
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,LGBM,49,12,5,-0.1224,5.2305,7.2169,-0.1224,-1.2033,-0.0588
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,MinMaxScaler,CatBoost,49,12,5,-0.3272,4.8515,7.8986,-0.3337,-1.6392,-0.0705
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Ridge,49,12,5,0.0248,4.1559,6.0306,0.0266,-0.5385,0.0459
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,Lasso,49,12,5,0.0,3.8197,4.9816,,-0.0498,
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ElasticNet,49,12,5,0.0098,3.6374,5.3485,0.0139,-0.2101,-0.0035
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,SVR,49,12,5,-0.3505,5.9197,7.9581,-0.3505,-1.6791,-0.4021
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,KNN,49,12,5,-0.2126,5.5833,7.6188,-0.2185,-1.4555,-0.0779
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,RF,49,12,5,-0.2979,5.9188,7.4722,-0.3128,-1.362,-0.2575
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,ET,49,12,5,-0.3248,4.8367,6.7309,-0.3529,-0.9166,-0.076
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,GB,49,12,5,-0.2656,7.9663,9.783,-0.2934,-3.0487,-0.2716
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,XGB,49,12,5,-0.3003,7.3178,9.4004,-0.3192,-2.7382,-0.2011
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,MLP,49,12,5,-0.222,6.3162,8.5495,-0.2278,-2.0921,-0.0388
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,LGBM,49,12,5,-0.166,5.2043,7.0222,-0.1674,-1.0861,-0.0089
5,emotion_induction_1,SHAM,HRSD_17.1,HRSD17,full,RobustScaler,CatBoost,49,12,5,-0.368,5.401,7.243,-0.3827,-1.2193,-0.2152
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,48,13,5,0.0677,7.7135,9.0835,0.0691,-0.6636,0.1045
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,48,13,5,0.0761,8.3177,9.9198,0.0775,-0.984,0.1045
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,48,13,5,0.0725,8.1123,9.6281,0.0736,-0.869,0.1045
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,48,13,5,0.1337,6.0835,8.0144,0.1429,-0.295,0.121
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,48,13,5,0.1762,5.7473,7.52,0.1968,-0.1402,0.2094
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,48,13,5,0.1575,5.746,7.3604,0.1878,-0.0923,0.1403
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,48,13,5,0.1331,6.4015,8.3116,0.1387,-0.3929,0.0743
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,48,13,5,0.0799,6.878,9.0594,0.081,-0.6548,0.0495
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,48,13,5,0.1182,6.6161,8.7974,0.1206,-0.5604,0.1513
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,48,13,5,-0.0631,8.1333,9.6336,-0.0638,-0.8712,0.033
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,48,13,5,0.1298,6.4581,8.1204,0.1371,-0.3295,0.0028
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,48,13,5,0.0735,6.3814,8.4131,0.0774,-0.4271,-0.0028
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,48,13,10,-0.0223,8.3397,15.15,-0.0285,-3.6277,0.2228
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,48,13,10,0.0122,7.2937,11.1511,0.0132,-1.5071,0.1541
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,48,13,10,-0.0094,8.427,15.0441,-0.012,-3.5632,0.2228
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,48,13,10,0.1598,5.7027,7.2331,0.2008,-0.0548,0.1761
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,48,13,10,0.4311,5.0462,6.3168,0.4786,0.1955,0.4538
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,48,13,10,0.3144,4.8246,6.5186,0.4126,0.1433,0.1584
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,48,13,10,0.2312,5.1081,6.7506,0.3137,0.0812,0.1898
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,48,13,10,0.4096,5.1008,6.6267,0.4348,0.1146,0.3576
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,48,13,10,0.4065,5.259,6.5692,0.438,0.1299,0.3109
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,48,13,10,-0.0189,10.1457,21.0963,-0.0316,-7.9733,0.2228
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,48,13,10,0.361,4.9351,6.418,0.4405,0.1695,0.3085
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,48,13,10,0.249,5.0143,6.705,0.3306,0.0936,0.0715
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,48,13,5,0.1885,5.9819,8.3353,0.2081,-0.4008,0.2669
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,48,13,5,0.1891,6.0318,8.3899,0.2083,-0.4192,0.2669
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,48,13,5,0.1859,5.8705,8.1426,0.2073,-0.3368,0.2586
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,48,13,5,0.1575,6.7016,7.8853,0.1689,-0.2537,0.1568
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,48,13,5,0.052,6.7436,9.543,0.0522,-0.8361,0.1529
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,48,13,5,0.1617,5.5562,7.1448,0.2128,-0.0292,0.1678
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,48,13,5,0.1527,5.8133,7.3631,0.1875,-0.0931,0.2366
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,48,13,5,-0.0278,6.4827,9.0637,-0.029,-0.6563,0.1376
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,48,13,5,0.1663,5.6235,7.8721,0.1786,-0.2495,0.1694
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,48,13,5,-0.0642,7.8461,8.7585,-0.0721,-0.5467,-0.044
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,48,13,5,0.2347,5.5661,7.3196,0.2646,-0.0802,0.1634
1,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,48,13,5,0.0951,5.8716,7.6697,0.1176,-0.186,0.121
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,12,10,0.0537,14.1475,19.1424,0.0654,-3.1931,-0.1333
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,12,10,0.0542,15.3341,22.2857,0.0742,-4.6833,-0.1088
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,12,10,0.0543,14.839,21.035,0.071,-4.0632,-0.1333
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,12,10,-0.0349,10.0353,11.0902,-0.0402,-0.4074,-0.0526
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,12,10,-0.1127,10.1167,10.8645,-0.1525,-0.3507,-0.2351
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,12,10,-0.0798,9.805,10.5768,-0.1126,-0.2801,-0.1368
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,12,10,-0.0837,10.0142,10.7427,-0.1132,-0.3206,-0.1544
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,12,10,-0.0038,9.4752,10.3847,-0.0051,-0.2341,0.007
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,12,10,-0.0221,9.73,10.898,-0.0258,-0.3591,0.0807
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,12,10,0.0303,24.2469,45.5759,0.0797,-22.7692,-0.0702
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,12,10,-0.0438,9.3983,10.3391,-0.0622,-0.2232,-0.1965
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,12,10,-0.026,10.0338,10.7715,-0.0313,-0.3277,-0.0421
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,12,5,0.0535,14.5254,20.0256,0.0667,-3.589,-0.2246
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,12,5,0.0536,14.4437,19.8161,0.0663,-3.4935,-0.2246
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,12,5,0.0512,14.1479,19.0007,0.0614,-3.1312,-0.2246
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,12,5,-0.0867,10.5218,11.4784,-0.0982,-0.5077,-0.2246
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,12,5,-0.1637,9.9524,11.069,-0.2342,-0.4021,-0.3831
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,12,5,-0.0014,8.8508,10.0376,-0.0026,-0.1529,-0.0491
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,12,5,0.0179,8.8814,10.0801,0.0274,-0.1627,0.1018
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,12,5,0.1338,8.0329,9.5242,0.2979,-0.038,0.3228
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,12,5,0.0759,8.1569,9.9946,0.1578,-0.1431,0.1754
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,12,5,0.02,11.7795,13.4568,0.02,-1.0722,-0.2351
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,12,5,0.1078,8.1839,9.3328,0.203,0.0033,0.0947
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,12,5,0.0928,8.2081,9.69,0.1586,-0.0745,0.1614
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,12,10,0.0599,13.5311,17.846,0.0692,-2.6444,-0.2175
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,12,10,0.0602,14.6648,20.6367,0.0772,-3.8733,-0.1474
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,12,10,0.0585,14.1962,19.5688,0.0722,-3.382,-0.1228
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,12,10,-0.1328,10.2735,11.2526,-0.1625,-0.4489,-0.0105
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,12,10,-0.163,10.5333,11.2276,-0.2106,-0.4425,-0.2077
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,12,10,-0.092,9.6392,10.5135,-0.1396,-0.2649,-0.2421
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,12,10,-0.1075,10.0071,10.8118,-0.1462,-0.3376,-0.2421
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,12,10,-0.1366,10.7086,11.3716,-0.1619,-0.4797,-0.1368
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,12,10,-0.0635,10.3225,11.3342,-0.0711,-0.47,-0.0842
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,12,10,0.0334,23.2674,41.2875,0.0805,-18.5066,-0.0105
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,12,10,0.0187,9.2542,10.1854,0.0248,-0.1871,-0.0807
2,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,12,10,-0.094,10.4068,11.0962,-0.1136,-0.4089,-0.0737
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,12,5,-0.1151,9.9452,13.0065,-0.1379,-1.4196,-0.1748
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,12,5,-0.1285,9.0578,11.1092,-0.157,-0.7652,-0.2378
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,12,5,-0.1193,8.9271,10.8538,-0.1487,-0.6849,-0.1958
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,12,5,-0.1223,7.8051,10.2617,-0.1717,-0.5061,-0.0629
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,12,5,-0.2146,8.5185,10.6042,-0.2695,-0.6083,-0.2907
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,12,5,-0.1144,8.4725,10.1459,-0.1734,-0.4723,-0.3147
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,12,5,-0.1747,8.7758,10.512,-0.2395,-0.5805,-0.3217
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,12,5,-0.1659,9.2947,11.0734,-0.2242,-0.7538,-0.3357
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,12,5,-0.1975,9.3555,11.0428,-0.3001,-0.7441,-0.4755
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,12,5,-0.0722,7.469,10.2463,-0.0942,-0.5016,-0.0559
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,12,5,-0.1319,7.2321,9.7588,-0.204,-0.3621,-0.0769
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,12,5,-0.1746,8.4065,10.3152,-0.2486,-0.5219,-0.3007
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,12,15,-0.1296,9.5633,12.1875,-0.1557,-1.1244,-0.0559
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,12,15,-0.1314,9.1335,11.8373,-0.1582,-1.0041,-0.1329
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,12,15,-0.1259,8.9205,11.1526,-0.1553,-0.779,-0.0769
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,12,15,-0.1898,8.2357,10.7848,-0.2886,-0.6636,-0.2098
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,12,15,-0.1341,8.0463,9.4265,-0.2406,-0.2709,-0.2797
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,12,15,-0.2511,8.5613,10.1213,-0.4723,-0.4652,-0.4825
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,12,15,-0.2668,8.6238,10.2559,-0.4654,-0.5044,-0.5105
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,12,15,-0.4214,10.3913,12.2329,-0.5073,-1.1403,-0.4545
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,12,15,-0.4292,10.4195,12.2545,-0.527,-1.1479,-0.4615
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,MLP,49,12,15,-0.0927,7.4137,9.3296,-0.1493,-0.2449,-0.1189
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,LGBM,49,12,15,-0.2511,8.2521,9.9026,-0.5158,-0.4026,-0.5804
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,CatBoost,49,12,15,-0.2689,8.9236,10.8606,-0.3941,-0.6871,-0.4406
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Ridge,49,12,10,-0.1313,10.2282,12.9439,-0.1537,-1.3963,-0.1329
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,Lasso,49,12,10,-0.1301,10.1413,13.3532,-0.1551,-1.5503,-0.0979
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ElasticNet,49,12,10,-0.1432,9.4071,11.0577,-0.1724,-0.7488,-0.1818
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,SVR,49,12,10,-0.2102,7.6039,10.3634,-0.3069,-0.5361,-0.1888
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,KNN,49,12,10,-0.1207,8.2778,9.7321,-0.1753,-0.3547,-0.2172
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,RF,49,12,10,-0.3628,9.4558,10.909,-0.489,-0.7021,-0.4685
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,ET,49,12,10,-0.3215,9.0346,10.6892,-0.4303,-0.6342,-0.3147
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,GB,49,12,10,-0.503,10.5174,12.3179,-0.5837,-1.1702,-0.4825
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,XGB,49,12,10,-0.3043,9.7081,11.447,-0.4881,-0.8742,-0.5804
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,MLP,49,12,10,-0.1589,7.3718,10.3612,-0.2213,-0.5355,-0.3007
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,LGBM,49,12,10,-0.2391,8.1266,9.9966,-0.4326,-0.4293,-0.3287
3,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,RobustScaler,CatBoost,49,12,10,-0.3866,9.6508,11.3355,-0.5036,-0.8378,-0.3357
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Ridge,49,12,5,0.1627,7.6738,11.541,0.1794,-0.9358,0.1719
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,Lasso,49,12,5,0.1559,6.5058,9.7491,0.1852,-0.3814,0.1053
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ElasticNet,49,12,5,0.1536,6.0955,9.4749,0.1884,-0.3048,0.1193
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,SVR,49,12,5,-0.1122,6.1192,9.67,-0.1523,-0.359,0.0526
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,KNN,49,12,5,-0.0448,6.5238,9.5499,-0.0665,-0.3255,0.0879
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,RF,49,12,5,0.1464,5.0861,8.5213,0.2443,-0.0553,0.4737
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,ET,49,12,5,0.0151,6.4908,10.3043,0.0172,-0.5432,0.1789
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,GB,49,12,5,0.1007,5.7801,9.0893,0.1313,-0.2007,0.2772
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,XGB,49,12,5,0.1622,6.6913,9.6516,0.2076,-0.3539,0.2947
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,MLP,49,12,5,0.0721,7.5767,11.4852,0.073,-0.9171,0.1404
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,LGBM,49,12,5,0.1478,5.4024,9.0681,0.2855,-0.1951,0.5247
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,StandardScaler,CatBoost,49,12,5,0.025,5.2217,9.1915,0.0424,-0.2279,0.3088
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Ridge,49,12,10,0.0517,5.9869,10.1288,0.0636,-0.4911,0.2
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,Lasso,49,12,10,0.066,6.3838,10.243,0.0766,-0.5249,0.1158
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ElasticNet,49,12,10,0.041,5.903,9.1505,0.0665,-0.2169,0.0737
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,SVR,49,12,10,-0.1428,7.231,10.9014,-0.1614,-0.7272,0.0246
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,KNN,49,12,10,0.0278,6.4,10.1967,0.0348,-0.5111,0.1828
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,RF,49,12,10,-0.1551,6.4138,9.758,-0.2716,-0.3839,-0.0807
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,ET,49,12,10,-0.0678,6.2271,10.0192,-0.0885,-0.4589,0.186
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,GB,49,12,10,-0.258,7.3046,10.8403,-0.3168,-0.7079,-0.1895
4,emotion_induction_1,SHAM,HRSD_21.1,HRSD21,full,MinMaxScaler,XGB,49,12,10,-0.1862,8.5903,11.185,-0.2219,-0.8182,-0.0596
