fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,12,10,0.1652,13.3659,16.8635,0.1826,-0.178,0.0246
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,12,10,0.2096,11.4243,15.8316,0.2553,-0.0382,0.2456
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,12,10,0.1112,12.3929,15.8289,0.1673,-0.0379,-0.0035
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,12,10,0.181,11.7201,14.5846,0.3691,0.1189,0.3298
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,12,10,0.1986,11.615,14.5824,0.373,0.1191,0.2421
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,12,10,0.0575,13.523,16.7183,0.0742,-0.1578,-0.0421
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,12,10,-0.0553,13.8444,17.3564,-0.083,-0.2479,-0.0211
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,12,10,0.4779,10.3144,13.2793,0.5308,0.2695,0.3895
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,12,10,0.1299,12.3178,15.5195,0.2091,0.0023,0.1127
1,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,12,10,0.1695,12.2892,14.8653,0.296,0.0846,0.2491
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,12,20,-0.0044,13.5164,17.2163,-0.0051,-2.1731,-0.0839
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,12,20,-0.0132,13.6202,17.457,-0.0152,-2.2625,-0.0839
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,12,20,0.0066,14.8305,18.4941,0.0079,-2.6616,-0.007
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,12,20,-0.0433,11.7375,15.791,-0.0532,-1.6695,0.049
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,12,20,0.1128,9.8889,12.3858,0.1903,-0.6423,0.2277
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,12,20,-0.2499,11.0679,14.1239,-0.3277,-1.1356,-0.3217
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,12,20,-0.1981,10.5717,13.5195,-0.2677,-0.9567,-0.3147
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,12,20,-0.3738,12.7811,15.9053,-0.5127,-1.7083,-0.5385
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,12,20,-0.3855,12.2224,15.426,-0.4815,-1.5475,-0.4545
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,12,20,-0.0131,13.5036,16.6009,-0.0145,-1.9503,-0.028
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,12,20,-0.2384,11.1894,13.7359,-0.2858,-1.0199,-0.2697
2,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,12,20,-0.1814,10.8575,13.9288,-0.2303,-1.077,-0.1329
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,12,5,-0.0118,9.5004,11.9241,-0.0168,-0.5222,-0.1119
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,12,5,-0.0005,9.4838,11.8821,-0.0007,-0.5115,-0.1119
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,12,5,-0.0419,9.4948,11.9833,-0.0606,-0.5373,-0.1818
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,12,5,-0.021,9.4689,11.9825,-0.0299,-0.5371,-0.1329
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,12,5,0.0891,7.9833,11.1258,0.1098,-0.3252,-0.0105
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,12,5,0.1236,8.2631,10.503,0.1786,-0.181,0.1189
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,12,5,0.2106,7.4271,10.2713,0.2505,-0.1294,0.2797
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,12,5,0.279,8.5332,10.7483,0.3474,-0.2368,0.3986
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,12,5,0.1824,8.5517,11.5431,0.2338,-0.4264,0.2937
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,12,5,0.0023,9.4432,11.9474,0.0034,-0.5281,-0.0979
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,12,5,-0.0377,10.1252,11.8516,-0.049,-0.5037,-0.1261
2,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,12,5,0.2224,7.8568,10.1754,0.3111,-0.1084,0.2867
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,12,20,0.3131,9.5249,12.7869,0.3459,-0.7504,0.3427
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,12,20,0.3323,9.1998,12.5611,0.3702,-0.6891,0.3427
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,12,20,0.2831,9.6151,12.6787,0.3103,-0.7209,0.2727
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,12,20,0.078,12.0771,15.2676,0.0889,-1.4955,-0.021
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,12,20,-0.164,11.0093,13.5949,-0.1883,-0.9786,-0.2098
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,12,20,-0.1611,10.2408,12.69,-0.2128,-0.724,-0.1958
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,12,20,-0.2247,10.2325,13.2511,-0.2845,-0.8798,-0.3497
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,12,20,-0.1769,11.7464,14.1199,-0.2583,-1.1344,-0.3986
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,12,20,-0.1322,11.4493,13.8921,-0.1638,-1.0661,-0.2867
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,12,20,0.1568,15.9429,20.2275,0.2006,-3.3802,0.2098
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,12,20,-0.1683,11.1027,13.4724,-0.1976,-0.9431,-0.2982
2,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,12,20,0.0546,8.8196,11.2726,0.0761,-0.3604,0.1538
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,12,15,0.3137,9.8301,11.769,0.3284,-0.1455,0.2737
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,12,15,0.3105,10.6977,12.8249,0.3177,-0.3603,0.3193
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,12,15,0.3136,10.0522,12.1053,0.3251,-0.2119,0.2105
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,12,15,-0.0541,10.3274,12.2436,-0.0802,-0.2397,-0.1404
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,12,15,-0.1092,10.9,13.0231,-0.1347,-0.4026,-0.232
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,12,15,-0.1262,12.1758,13.2722,-0.1717,-0.4568,-0.0947
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,12,15,-0.0299,11.4721,12.772,-0.0404,-0.3491,-0.0316
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,12,15,-0.1287,12.246,13.9194,-0.1637,-0.6023,-0.2491
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,12,15,-0.1992,12.0284,14.0781,-0.2283,-0.6391,-0.2281
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,12,15,0.4119,9.2142,11.4841,0.4289,-0.0907,0.3789
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,12,15,-0.0602,10.9346,13.3892,-0.0673,-0.4826,-0.1053
3,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,12,15,-0.135,12.4071,13.5267,-0.1635,-0.5132,-0.2175
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,12,10,0.3055,10.0107,11.7369,0.3236,-0.1393,0.3158
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,12,10,0.3012,9.7489,12.0296,0.3142,-0.1968,0.2386
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,12,10,0.308,10.1964,12.1226,0.3225,-0.2154,0.2
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,12,10,0.3264,10.1657,11.7874,0.3436,-0.1491,0.3544
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,12,10,0.0542,10.2619,12.4514,0.0651,-0.2822,0.0334
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,12,10,-0.0172,11.46,12.5764,-0.0209,-0.3081,0.0842
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,12,10,0.0103,10.6958,12.3383,0.0126,-0.259,-0.0211
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,12,10,0.1055,10.6695,11.9473,0.1328,-0.1805,0.1895
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,12,10,-0.0995,11.4495,12.889,-0.131,-0.3739,-0.2246
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,12,10,0.2934,10.4552,12.3967,0.3156,-0.271,0.2737
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,12,10,0.0437,10.4752,12.3226,0.0512,-0.2558,-0.1544
3,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,12,10,-0.0233,11.2749,12.3691,-0.0303,-0.2653,0.0246
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,12,10,0.2393,11.5237,13.8654,0.2489,-0.5899,0.0842
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,12,10,0.2653,11.1481,13.4397,0.2757,-0.4938,0.2105
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,12,10,0.3048,9.9147,12.1452,0.3199,-0.2199,0.1579
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,12,10,0.0249,10.0669,12.1284,0.0319,-0.2165,-0.1614
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,12,10,-0.0746,10.4667,12.9473,-0.0893,-0.3864,-0.0919
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,12,10,-0.096,11.7321,12.9689,-0.1255,-0.391,-0.2
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,12,10,-0.093,11.4904,12.9623,-0.1216,-0.3896,-0.1333
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,12,10,-0.0132,11.5273,13.0203,-0.0164,-0.402,-0.207
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,12,10,-0.0525,11.313,12.7442,-0.0691,-0.3432,-0.1439
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,12,10,0.3234,10.4275,12.466,0.3342,-0.2852,0.3158
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,12,10,0.0374,10.25,12.3292,0.0442,-0.2571,0.007
3,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,12,10,-0.1696,11.9085,13.4373,-0.2182,-0.4933,-0.3404
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,47,12,5,0.2915,9.283,10.6345,0.3021,-0.2153,0.1789
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,47,12,5,0.2828,9.3376,10.6965,0.2932,-0.2295,0.1789
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,47,12,5,0.2998,9.2973,10.6359,0.3096,-0.2157,0.1789
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,47,12,5,0.095,8.8143,10.1565,0.1228,-0.1085,0.2877
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,47,12,5,0.0551,9.0476,10.5822,0.077,-0.2034,0.1301
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,47,12,5,0.3269,8.0141,8.8584,0.4293,0.1567,0.393
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,47,12,5,0.3373,8.06,8.9212,0.4225,0.1447,0.393
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,47,12,5,0.3945,8.5528,9.8198,0.4083,-0.0362,0.4597
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,47,12,5,0.3488,8.8102,10.0696,0.3675,-0.0896,0.3088
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,47,12,5,0.1123,9.5135,10.6985,0.1259,-0.23,0.2632
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,47,12,5,0.2248,8.6684,9.8734,0.2583,-0.0476,0.3691
4,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,47,12,5,0.3519,8.4108,9.2971,0.3866,0.0711,0.386
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,47,12,10,0.4334,6.6322,8.3911,0.5197,0.2433,0.5404
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,47,12,10,0.4023,6.8961,8.5822,0.4868,0.2085,0.5298
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,47,12,10,0.4299,6.6925,8.2601,0.5493,0.2668,0.5474
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,47,12,10,0.4419,6.5488,8.1828,0.5378,0.2805,0.5719
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,47,12,10,0.3607,6.9815,8.506,0.4921,0.2225,0.4868
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,47,12,10,0.4779,6.6246,7.7502,0.7656,0.3545,0.7193
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,47,12,10,0.4974,6.3383,7.676,0.6347,0.3668,0.6456
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,47,12,10,0.591,5.9829,7.0446,0.7452,0.4667,0.7649
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,47,12,10,0.3933,7.2771,8.6843,0.4956,0.1896,0.3825
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,47,12,10,0.3966,7.235,8.6261,0.4884,0.2004,0.5579
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,47,12,10,0.2661,7.5528,8.7767,0.4872,0.1722,0.4225
4,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,47,12,10,0.4891,6.4359,7.8787,0.632,0.3329,0.5895
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,47,12,10,0.5478,6.2,7.946,0.5916,0.3215,0.614
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,47,12,10,0.5452,6.2215,7.9638,0.5893,0.3184,0.614
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,47,12,10,0.5454,6.2123,7.9576,0.5899,0.3195,0.614
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,47,12,10,0.5739,5.9792,7.3622,0.6537,0.4175,0.6947
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,47,12,10,0.5095,7.2833,8.3353,0.5517,0.2534,0.5298
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,47,12,10,0.4935,7.0558,7.9893,0.5835,0.3141,0.6
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,47,12,10,0.4249,7.4062,8.3455,0.5117,0.2516,0.5965
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,47,12,10,0.6708,6.445,7.3221,0.6891,0.4239,0.7053
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,47,12,10,0.4347,8.0381,9.409,0.4571,0.0486,0.4877
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,47,12,10,0.4108,6.8164,8.8805,0.4551,0.1525,0.5368
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,47,12,10,0.347,7.3759,8.6268,0.4612,0.2002,0.4903
4,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,47,12,10,0.4974,7.1916,8.2743,0.5387,0.2643,0.4912
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,48,11,10,0.7469,6.3725,7.2486,0.8294,0.6416,0.897
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,48,11,10,0.7896,5.8185,6.8218,0.8382,0.6826,0.897
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,48,11,10,0.5946,7.5962,8.5624,0.7979,0.4999,0.8696
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,SVR,48,11,10,0.6731,7.6847,8.2747,0.7575,0.5329,0.8604
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,KNN,48,11,10,0.495,8.9455,9.8487,0.6614,0.3383,0.7643
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,RF,48,11,10,0.3489,9.9427,10.8332,0.4693,0.1994,0.5721
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,ET,48,11,10,0.3945,9.2809,10.219,0.6135,0.2876,0.7002
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,GB,48,11,10,0.5015,9.0411,11.2002,0.5406,0.1443,0.6774
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,XGB,48,11,10,0.5045,9.4014,10.9824,0.5518,0.1772,0.5446
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,MLP,48,11,10,0.6219,7.87,8.8696,0.6836,0.4634,0.7414
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,48,11,10,0.529,8.5392,9.7059,0.6198,0.3574,0.7156
5,positive_training,CR,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,48,11,10,0.3113,10.3587,11.2599,0.4094,0.1351,0.5858
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,48,11,20,0.6928,6.1572,7.7622,0.8153,0.589,0.8513
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,48,11,20,0.7175,5.6585,7.6851,0.7894,0.5971,0.8467
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,48,11,20,0.5768,7.1565,8.7503,0.7719,0.4777,0.833
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,48,11,20,0.6613,6.3914,8.2372,0.7642,0.5372,0.7872
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,48,11,20,0.2798,10.0,11.902,0.436,0.0337,0.3753
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,48,11,20,0.3885,8.775,10.1819,0.6297,0.2928,0.714
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,48,11,20,0.3667,9.0832,10.2168,0.6431,0.288,0.7094
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,48,11,20,0.7081,6.2296,7.5149,0.8268,0.6148,0.8284
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,48,11,20,0.6967,6.4228,7.5648,0.837,0.6096,0.9062
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,48,11,20,0.4043,9.22,10.8394,0.5118,0.1985,0.5538
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,48,11,20,0.4337,8.5763,9.7405,0.666,0.3528,0.6179
5,positive_training,CR,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,48,11,20,0.5115,7.8538,9.3433,0.6674,0.4045,0.6682
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,48,11,5,0.1548,10.4509,12.2094,0.2617,-0.0169,0.3387
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,48,11,5,0.18,10.359,12.1133,0.2867,-0.0009,0.3204
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,48,11,5,0.1691,10.4181,12.1757,0.2745,-0.0113,0.3204
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,SVR,48,11,5,0.2067,10.0407,11.8553,0.3055,0.0412,0.2426
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,KNN,48,11,5,0.2035,10.9818,12.1939,0.3027,-0.0143,0.4679
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,RF,48,11,5,0.1355,10.4395,12.1303,0.2235,-0.0037,0.1373
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,ET,48,11,5,0.1137,10.4623,12.2611,0.2091,-0.0255,0.1053
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,GB,48,11,5,0.1782,9.719,12.0371,0.253,0.0116,0.3753
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,XGB,48,11,5,0.261,9.1689,11.2441,0.3743,0.1376,0.4714
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,MLP,48,11,5,0.0643,10.8856,13.1231,0.0905,-0.1748,0.2105
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,48,11,5,0.1066,11.395,12.5481,0.1464,-0.0741,0.2673
5,positive_training,CR,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,48,11,5,0.1208,9.7901,12.114,0.199,-0.001,-0.0458
