fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,191,47,5,0.0036,9.9016,11.4049,0.1452,-0.0002,0.1317
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,191,47,5,0.0115,9.8615,11.3696,0.1854,0.006,0.1981
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,191,47,5,0.0659,9.5668,11.3225,0.2062,0.0142,0.1876
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,191,47,5,0.0999,9.9433,11.8275,0.1365,-0.0756,0.1262
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,191,47,5,-0.1126,10.9853,13.3596,-0.1438,-0.3724,-0.1482
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,191,47,5,-0.048,10.6222,13.2414,-0.0577,-0.3482,-0.073
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,191,47,5,-0.0678,11.2109,13.8454,-0.0759,-0.474,-0.0953
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,191,47,5,-0.0918,12.2429,15.1773,-0.0946,-0.7712,-0.1362
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,191,47,5,0.03,9.6019,11.5069,0.1974,-0.0181,0.197
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,191,47,5,-0.0587,10.8961,13.3527,-0.0703,-0.371,-0.0774
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,191,47,5,-0.0466,10.3815,12.8143,-0.062,-0.2626,-0.0671
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,191,47,5,0.0139,9.8702,11.3671,0.1276,0.0065,0.1027
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,191,47,5,-0.0,9.9171,11.4224,,-0.0032,
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,191,47,5,0.0119,9.859,11.3672,0.1817,0.0064,0.1593
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,191,47,5,0.0724,9.6283,11.3922,0.16,0.0021,0.1094
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,191,47,5,0.077,10.0378,11.637,0.1214,-0.0413,0.11
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,191,47,5,0.0341,10.1148,11.8405,0.0563,-0.078,-0.0068
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,191,47,5,-0.0053,10.7178,12.5987,-0.007,-0.2205,-0.0278
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,191,47,5,0.1985,9.7537,11.4212,0.2478,-0.003,0.1581
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,191,47,5,0.0924,10.3086,11.9649,0.1215,-0.1008,0.0881
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,191,47,5,0.0824,9.6859,11.4185,0.1494,-0.0025,0.102
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,191,47,5,0.0143,10.6832,12.4282,0.0192,-0.1877,0.0199
4,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,191,47,5,0.0395,10.0497,11.659,0.0734,-0.0452,0.0785
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Ridge,191,47,10,-0.0461,9.0924,11.5815,-0.1041,-0.11,0.215
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,Lasso,191,47,10,-0.0459,9.0453,11.4766,-0.1224,-0.09,0.2042
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ElasticNet,191,47,10,-0.0419,9.0286,11.4415,-0.116,-0.0834,0.2195
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,SVR,191,47,10,0.119,8.7713,11.1323,0.1711,-0.0256,0.2604
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,KNN,191,47,10,0.1217,8.9622,11.4681,0.1542,-0.0884,0.2383
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,RF,191,47,10,0.1089,9.0032,11.1264,0.1665,-0.0245,0.2123
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,ET,191,47,10,0.0182,9.5957,11.9803,0.0241,-0.1878,0.1582
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,GB,191,47,10,0.1792,9.0203,11.1136,0.2313,-0.0222,0.2562
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,XGB,191,47,10,0.159,9.1528,11.2989,0.198,-0.0565,0.2585
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,MLP,191,47,10,0.0529,9.1868,11.8525,0.0702,-0.1626,0.2473
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,LGBM,191,47,10,0.1434,9.1233,11.3818,0.184,-0.0721,0.2218
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,StandardScaler,CatBoost,191,47,10,0.1032,8.9012,11.1131,0.1612,-0.0221,0.2021
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Ridge,191,47,10,-0.0814,9.3034,11.9719,-0.149,-0.1861,0.2218
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,Lasso,191,47,10,-0.0837,9.2767,11.8296,-0.1785,-0.1581,0.135
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ElasticNet,191,47,10,-0.081,9.2876,11.9423,-0.1516,-0.1803,0.2209
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,SVR,191,47,10,-0.0282,10.131,13.2704,-0.0311,-0.4574,0.2064
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,KNN,191,47,10,0.0483,9.2766,11.6206,0.0685,-0.1176,0.1514
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,RF,191,47,10,0.0546,9.5098,11.529,0.0791,-0.1,0.1114
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,ET,191,47,10,0.0156,9.2207,11.9667,0.0209,-0.1851,0.1813
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,GB,191,47,10,0.0586,9.9177,12.1023,0.0708,-0.2121,0.1024
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,XGB,191,47,10,0.1305,9.3529,11.4497,0.1636,-0.0849,0.1839
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,MLP,191,47,10,-0.0827,9.201,11.9043,-0.16,-0.1728,0.2246
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,LGBM,191,47,10,0.0725,9.9104,12.0174,0.087,-0.1952,0.1058
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,MinMaxScaler,CatBoost,191,47,10,0.0525,9.3774,11.4525,0.0806,-0.0855,0.1259
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Ridge,191,47,5,-0.081,9.3422,12.4008,-0.1172,-0.2726,0.2177
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,Lasso,191,47,5,-0.087,9.4171,12.3604,-0.1307,-0.2644,0.222
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ElasticNet,191,47,5,-0.0757,9.2781,12.2409,-0.1157,-0.24,0.2284
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,SVR,191,47,5,0.1133,8.731,10.7935,0.2093,0.0359,0.2578
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,KNN,191,47,5,-0.0106,10.1155,11.9986,-0.0157,-0.1914,0.0076
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,RF,191,47,5,0.01,9.586,11.7894,0.015,-0.1503,0.0316
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,ET,191,47,5,-0.1039,10.2429,13.0215,-0.1268,-0.4032,0.0131
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,GB,191,47,5,0.0469,9.4824,11.848,0.0618,-0.1617,0.1292
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,XGB,191,47,5,0.0393,9.5867,11.9471,0.0507,-0.1812,0.1377
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,MLP,191,47,5,0.0034,9.2595,12.0401,0.0047,-0.1997,0.2499
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,LGBM,191,47,5,0.0398,9.3057,11.7029,0.0564,-0.1334,0.0723
5,latency,ALL_CONDITIONS,HRSD_24.1,HRSD24,full,RobustScaler,CatBoost,191,47,5,0.0266,9.1433,11.4324,0.0462,-0.0816,0.1414
