fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,193,48,5,0.0036,10.9617,12.5913,0.0149,-0.0691,0.0132
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,193,48,5,0.0,10.8223,12.4466,,-0.0447,
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,0.0044,10.8891,12.5467,0.0229,-0.0615,0.0406
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,193,48,5,0.0037,10.8367,12.5258,0.0534,-0.058,0.0238
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,193,48,5,0.0506,11.2177,13.0838,0.08,-0.1544,0.0707
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,193,48,5,0.0087,11.3819,13.2219,0.0159,-0.1789,-0.001
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,193,48,5,0.0862,10.9091,12.9274,0.1584,-0.1269,0.089
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,193,48,5,0.0383,11.7002,13.5863,0.054,-0.2447,0.0341
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,193,48,5,0.0423,11.7102,13.4974,0.0619,-0.2285,0.029
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,193,48,5,-0.1269,12.9228,15.3673,-0.148,-0.5925,-0.0728
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,193,48,5,-0.0312,12.1871,14.2967,-0.0413,-0.3783,-0.0292
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,193,48,5,-0.002,11.4218,13.2361,-0.0036,-0.1814,-0.0708
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,193,48,5,-0.0266,11.0715,12.8643,-0.0703,-0.1159,-0.134
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,193,48,5,-0.0325,11.2207,12.9775,-0.0759,-0.1357,-0.1148
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,5,-0.0245,11.0169,12.8121,-0.0696,-0.1069,-0.1325
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,193,48,5,-0.0521,11.8503,13.7183,-0.0947,-0.269,-0.1132
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,193,48,5,-0.1299,12.1447,14.0363,-0.2075,-0.3285,-0.1923
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,193,48,5,-0.0993,11.7267,13.8559,-0.1692,-0.2946,-0.1592
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,193,48,5,-0.1106,12.1155,14.2096,-0.1772,-0.3616,-0.1754
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,193,48,5,-0.0761,12.3195,14.301,-0.1067,-0.3791,-0.1114
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,193,48,5,-0.0911,12.4424,14.4488,-0.1298,-0.4078,-0.1418
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,193,48,5,-0.0053,10.971,12.7756,-0.0162,-0.1006,-0.0733
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,193,48,5,-0.0953,12.284,14.6286,-0.1265,-0.443,-0.1337
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,193,48,5,-0.1055,12.1911,14.4076,-0.1486,-0.3998,-0.1265
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,193,48,5,-0.0029,10.8675,12.7519,-0.0086,-0.0965,-0.0167
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,193,48,5,-0.0349,11.247,13.2514,-0.0689,-0.1841,-0.0731
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.0019,10.8003,12.6394,0.0072,-0.0773,-0.0005
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,193,48,5,0.0031,10.7957,12.5946,0.0326,-0.0696,0.0064
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,193,48,5,-0.0038,11.7003,13.6539,-0.0057,-0.2571,0.0033
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,193,48,5,-0.0603,11.5939,13.5903,-0.1125,-0.2455,-0.1019
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,193,48,5,-0.0969,12.1867,14.2689,-0.1437,-0.3729,-0.1201
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,193,48,5,-0.0753,11.9681,14.0246,-0.1157,-0.3263,-0.1233
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,193,48,5,-0.1064,12.0958,14.0753,-0.1738,-0.3359,-0.1853
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,193,48,5,-0.0608,11.3818,13.9251,-0.0997,-0.3076,-0.092
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,193,48,5,-0.1301,12.3715,14.4233,-0.1961,-0.4028,-0.2146
4,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,193,48,5,-0.0464,11.4784,13.405,-0.0919,-0.2117,-0.0802
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,193,48,5,-0.0111,10.4122,12.4433,-0.019,-0.117,-0.0353
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,193,48,5,-0.0111,10.4047,12.4364,-0.019,-0.1158,-0.0335
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,-0.0109,10.3956,12.4284,-0.0187,-0.1144,-0.0362
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,193,48,5,0.0029,9.7888,12.0334,0.0076,-0.0446,-0.0261
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,193,48,5,0.0087,10.4427,12.6085,0.0127,-0.1469,0.0002
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,193,48,5,0.0033,10.3872,12.636,0.0049,-0.1519,0.0364
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,193,48,5,0.0129,10.3492,12.5235,0.0194,-0.1315,0.0577
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,193,48,5,0.039,10.6839,12.6077,0.0532,-0.1467,0.0613
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,193,48,5,0.0455,10.731,12.6706,0.0601,-0.1582,0.0372
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,193,48,5,-0.1454,11.305,13.7169,-0.2005,-0.3574,-0.1634
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,193,48,5,0.0584,10.4298,12.4144,0.0814,-0.1119,0.1191
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,193,48,5,0.0913,10.3543,12.4839,0.1173,-0.1243,0.1436
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,-0.0181,9.8741,12.0234,-0.06,-0.0429,-0.0769
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,0.0,9.606,11.7929,,-0.0033,
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,-0.0167,9.7937,11.9671,-0.069,-0.0332,-0.0898
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,193,48,10,-0.0491,10.0471,12.304,-0.1606,-0.0922,-0.1833
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,193,48,10,-0.0894,10.7201,12.8332,-0.162,-0.1881,-0.1943
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,193,48,10,0.0492,10.2293,12.2604,0.0758,-0.0844,0.108
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,193,48,10,0.0139,10.6561,12.6092,0.0203,-0.147,0.039
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,193,48,10,0.0454,10.9274,12.7889,0.0588,-0.1799,0.0405
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,193,48,10,0.0671,10.8313,12.6519,0.0861,-0.1548,0.0621
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,193,48,10,0.0247,9.7768,12.0221,0.0513,-0.0427,0.0627
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,0.0943,10.713,12.6204,0.1185,-0.1491,0.1453
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,0.0247,11.1489,13.0709,0.0307,-0.2326,0.0466
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,193,48,5,0.0323,9.616,11.7836,0.0897,-0.0017,0.1004
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,193,48,5,0.0,9.606,11.7929,,-0.0033,
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.0312,9.5312,11.7151,0.1099,0.0099,0.1137
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,193,48,5,0.0039,9.6051,11.8516,0.0503,-0.0133,0.0427
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,193,48,5,0.0119,9.9989,12.3783,0.0195,-0.1054,0.0167
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,193,48,5,0.0503,10.1411,12.2293,0.0779,-0.0789,0.094
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,193,48,5,-0.0077,10.5042,12.4867,-0.0127,-0.1248,-0.048
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,193,48,5,0.1059,10.4473,12.6152,0.129,-0.1481,0.1048
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,193,48,5,0.1355,10.2747,12.2277,0.173,-0.0787,0.1684
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,193,48,5,0.038,10.2932,12.3878,0.057,-0.1071,0.0488
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,193,48,5,0.1128,9.9858,12.1779,0.1518,-0.0699,0.1486
5,negative_training,ALL_CONDITIONS,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,193,48,5,0.0719,10.0271,12.0381,0.1142,-0.0455,0.1104
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,188,48,10,0.0679,4.0048,4.7964,0.0933,-0.106,0.0703
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,188,48,10,0.0625,4.0217,4.814,0.0856,-0.1141,0.0599
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,188,48,10,0.0652,4.0088,4.7979,0.09,-0.1066,0.0663
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,188,48,10,-0.0289,4.2002,4.9722,-0.0451,-0.1885,-0.0572
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,188,48,10,-0.0482,4.3264,5.0755,-0.067,-0.2384,-0.0484
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,188,48,10,0.0667,4.0836,4.7506,0.0964,-0.0849,0.0264
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,188,48,10,-0.0041,4.2502,4.9545,-0.0058,-0.1801,-0.0863
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,188,48,10,0.0875,4.2363,4.9679,0.1038,-0.1865,0.0333
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,188,48,10,0.0702,4.1369,4.8678,0.0914,-0.1391,0.0811
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,188,48,10,0.0125,4.1102,4.9749,0.0166,-0.1898,0.0109
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,188,48,10,0.0585,4.1298,4.879,0.0767,-0.1444,0.1106
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,188,48,10,0.0955,3.9605,4.6133,0.1491,-0.0231,0.0865
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,188,48,10,0.0163,4.0811,4.7998,0.026,-0.1075,0.0239
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,188,48,10,0.0202,4.0779,4.8124,0.0313,-0.1133,0.0205
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,188,48,10,0.015,4.0673,4.7737,0.0252,-0.0955,0.0192
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,188,48,10,-0.001,4.1485,4.8927,-0.0015,-0.1508,-0.0076
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,188,48,10,-0.0096,4.25,5.0682,-0.0126,-0.2348,-0.0017
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,188,48,10,0.0305,4.1316,4.827,0.0448,-0.1201,0.0281
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,188,48,10,-0.0076,4.1255,4.909,-0.0114,-0.1585,0.024
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,188,48,10,0.0602,4.2089,4.981,0.0738,-0.1927,0.0763
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,188,48,10,-0.0445,4.3785,5.2779,-0.0539,-0.3391,-0.0476
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,188,48,10,-0.0148,4.155,4.8744,-0.0237,-0.1422,-0.0215
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,188,48,10,0.0435,4.3045,5.123,0.0509,-0.2617,0.0457
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,188,48,10,0.0435,4.1088,4.8109,0.0627,-0.1126,0.0705
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,188,48,10,0.068,4.0009,4.7904,0.0939,-0.1032,0.0765
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,188,48,10,0.062,4.0127,4.8082,0.0855,-0.1114,0.0721
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,188,48,10,0.07,3.9882,4.7595,0.0991,-0.089,0.0817
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,188,48,10,-0.0261,4.1947,4.9648,-0.0407,-0.185,-0.0694
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,188,48,10,0.0086,4.2321,5.0521,0.0111,-0.227,0.0024
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,188,48,10,0.0671,4.0829,4.7503,0.0969,-0.0848,0.0264
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,188,48,10,-0.0041,4.2502,4.9545,-0.0058,-0.1801,-0.0863
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,188,48,10,0.0875,4.2363,4.9679,0.1038,-0.1865,0.0333
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,188,48,10,0.0702,4.1369,4.8678,0.0914,-0.1391,0.0811
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,188,48,10,0.0237,4.0928,4.9072,0.0326,-0.1576,0.0254
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,188,48,10,0.0828,4.0296,4.799,0.1103,-0.1071,0.1363
1,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,188,48,10,0.0955,3.9605,4.6133,0.1491,-0.0231,0.0865
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,189,47,5,0.0978,4.7162,5.6454,0.1031,-0.4766,0.0468
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,189,47,5,0.1041,4.6682,5.6162,0.1094,-0.4614,0.0259
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,189,47,5,0.106,4.6697,5.6174,0.1111,-0.462,0.0255
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,189,47,5,0.0171,4.716,5.7028,0.0181,-0.5068,0.043
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,189,47,5,0.0526,4.2719,5.1117,0.0638,-0.2106,0.0915
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,189,47,5,0.0267,4.3254,5.1822,0.0323,-0.2442,0.0194
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,189,47,5,0.1162,4.3255,5.1294,0.1305,-0.219,0.1423
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,189,47,5,0.009,4.345,5.2254,0.0109,-0.2651,0.0106
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,189,47,5,0.0343,4.3053,5.201,0.0408,-0.2533,0.0575
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,189,47,5,0.0103,4.4284,5.2115,0.0127,-0.2583,0.0093
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,189,47,5,-0.0075,4.4857,5.4005,-0.0086,-0.3513,0.0152
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,189,47,5,0.0244,4.348,5.1408,0.0304,-0.2245,0.0489
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,189,47,5,0.1286,4.7108,5.5987,0.1351,-0.4523,0.0809
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,189,47,5,0.1235,4.612,5.4422,0.1324,-0.3722,0.0877
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,189,47,5,0.1147,4.5072,5.2641,0.1278,-0.2839,0.0819
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,189,47,5,0.0071,4.6075,5.4341,0.0081,-0.3682,0.086
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,189,47,5,-0.0091,4.3853,5.1322,-0.0121,-0.2203,0.009
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,189,47,5,0.0224,4.3268,4.9684,0.0321,-0.1437,0.0655
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,189,47,5,0.0043,4.468,5.1864,0.0053,-0.2463,0.0539
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,189,47,5,0.0059,4.6747,5.389,0.0068,-0.3456,0.0039
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,189,47,5,0.0274,4.4983,5.2412,0.0323,-0.2727,0.0283
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,189,47,5,0.0476,4.2817,5.0289,0.0623,-0.1717,0.0963
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,189,47,5,-0.0352,4.504,5.4107,-0.0419,-0.3564,-0.0069
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,189,47,5,-0.0187,4.4566,5.1991,-0.0242,-0.2524,0.0257
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,189,47,5,0.1303,4.4608,5.3571,0.1412,-0.3296,0.0935
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,189,47,5,0.1361,4.4144,5.3245,0.1473,-0.3135,0.0987
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,189,47,5,0.1358,4.4165,5.3256,0.147,-0.3141,0.0966
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,189,47,5,0.0592,4.127,4.8628,0.0878,-0.0956,0.072
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,189,47,5,-0.0525,4.5035,5.3822,-0.0638,-0.3422,-0.0363
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,189,47,5,0.061,4.1585,4.8421,0.0893,-0.0863,0.0828
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,189,47,5,0.0004,4.3297,5.1635,0.0005,-0.2353,-0.016
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,189,47,5,0.0324,4.4141,5.1476,0.0401,-0.2277,0.0438
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,189,47,5,0.0373,4.3256,5.1136,0.0469,-0.2115,0.0306
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,189,47,5,0.1118,4.3171,5.0521,0.1309,-0.1825,0.0737
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,189,47,5,0.0401,4.3243,5.1667,0.0484,-0.2368,-0.0071
2,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,189,47,5,0.0346,4.2384,5.0112,0.0463,-0.1635,0.036
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,189,47,10,0.0515,4.0377,4.6859,0.1249,-0.0362,0.0964
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,189,47,10,0.0333,4.0426,4.7303,0.0823,-0.056,0.0537
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,189,47,10,0.0451,4.028,4.6983,0.1151,-0.0417,0.0751
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,189,47,10,0.1688,3.8407,4.4344,0.3213,0.072,0.3712
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,189,47,10,0.1568,3.9858,4.582,0.2668,0.0092,0.2408
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,189,47,10,0.1629,3.8218,4.5773,0.2658,0.0112,0.2627
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,189,47,10,0.0613,4.2526,5.0108,0.0864,-0.1849,0.1202
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,189,47,10,0.1113,4.2773,5.2934,0.122,-0.3223,0.1298
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,189,47,10,0.219,3.7393,4.5494,0.2813,0.0232,0.2362
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,189,47,10,0.1198,4.1293,4.8051,0.184,-0.0897,0.326
3,negative_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,189,47,10,0.092,4.0555,4.9445,0.1262,-0.1538,0.0989
