fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,185,46,5,0.2952,3.6507,4.3736,0.3275,-0.0012,0.2705
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,185,46,5,0.195,3.7974,4.3192,0.2739,0.0236,0.2271
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,0.1144,4.0164,4.7492,0.1426,-0.1805,0.1746
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,0.1113,4.0101,4.7177,0.1421,-0.1649,0.1743
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,0.1086,4.0032,4.6928,0.1417,-0.1527,0.1708
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,185,46,5,0.1129,3.9895,4.7085,0.1393,-0.1604,0.1927
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,185,46,5,0.2213,3.6739,4.4237,0.2606,-0.0242,0.2694
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,185,46,5,0.1766,3.8871,4.4535,0.24,-0.0381,0.2199
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,185,46,5,0.1477,3.9404,4.5399,0.1921,-0.0788,0.1653
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,185,46,5,0.1931,4.0008,4.6701,0.2223,-0.1415,0.1777
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,185,46,5,0.1756,4.051,4.7137,0.2006,-0.1629,0.2013
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,185,46,5,0.1166,3.9971,4.671,0.1526,-0.142,0.1686
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,0.2768,3.7944,4.5152,0.3047,-0.067,0.3221
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,0.1828,3.9741,4.552,0.2233,-0.0845,0.2301
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,185,46,5,0.1462,3.963,4.5684,0.1888,-0.0924,0.1795
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,185,46,5,0.1427,3.9535,4.5579,0.1875,-0.0873,0.2072
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,185,46,5,0.1409,3.9484,4.5546,0.1866,-0.0857,0.2033
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,185,46,5,0.0879,3.9339,4.4913,0.1375,-0.0558,0.1564
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,185,46,5,0.1528,3.8599,4.5037,0.1998,-0.0616,0.1943
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,185,46,5,0.221,3.7662,4.3228,0.3018,0.022,0.2814
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,185,46,5,0.1787,3.7729,4.3817,0.2434,-0.0049,0.2294
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,185,46,5,0.2107,3.9117,4.4178,0.2612,-0.0215,0.2733
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,185,46,5,0.1147,4.148,4.7527,0.1376,-0.1823,0.1704
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,185,46,5,0.1635,3.8939,4.6296,0.1949,-0.1218,0.1893
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,185,46,5,0.2432,3.752,4.5211,0.2766,-0.0699,0.3134
3,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,185,46,5,0.195,3.7974,4.3192,0.2739,0.0236,0.2271
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,185,46,10,-0.026,4.2316,5.0935,-0.0417,-0.16,-0.1064
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,185,46,10,-0.0445,4.2399,5.096,-0.0758,-0.1612,-0.1357
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,185,46,10,-0.0445,4.2435,5.1001,-0.0754,-0.163,-0.1357
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,185,46,10,-0.0333,4.2935,5.2431,-0.0527,-0.2291,-0.0858
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,185,46,10,0.1011,4.2174,5.0136,0.1263,-0.1239,0.1258
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,185,46,10,-0.013,4.4262,5.3088,-0.0164,-0.2601,-0.0391
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,185,46,10,-0.0028,4.3627,5.1961,-0.0037,-0.2072,-0.0179
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,185,46,10,0.0573,4.2127,5.219,0.0691,-0.2179,0.0642
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,185,46,10,0.027,4.4218,5.3245,0.0325,-0.2676,0.0273
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,185,46,10,-0.0314,4.3656,5.2843,-0.0425,-0.2485,-0.1274
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,185,46,10,0.0011,4.3198,5.3009,0.0014,-0.2564,-0.0421
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,185,46,10,0.003,4.3547,5.2482,0.0039,-0.2315,-0.0053
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,-0.048,4.2344,5.1093,-0.0804,-0.1672,-0.1492
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,-0.0508,4.2691,5.1597,-0.08,-0.1903,-0.1597
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,-0.0461,4.2065,5.072,-0.0815,-0.1502,-0.1531
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,185,46,5,-0.0275,4.3124,5.1776,-0.0461,-0.1986,-0.1319
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,185,46,5,-0.0982,4.6643,5.4609,-0.1367,-0.3334,-0.1627
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,185,46,5,-0.0919,4.4937,5.4318,-0.1237,-0.3192,-0.1201
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,185,46,5,-0.1181,4.6848,5.4327,-0.1654,-0.3197,-0.1992
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,185,46,5,-0.1157,4.5435,5.5336,-0.1526,-0.3691,-0.1986
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,185,46,5,-0.1084,4.5711,5.5208,-0.1423,-0.3628,-0.214
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,185,46,5,-0.0556,4.2413,5.1512,-0.0915,-0.1864,-0.1434
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,-0.1195,4.5735,5.7213,-0.1451,-0.4636,-0.1455
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,-0.1027,4.6619,5.5071,-0.1344,-0.356,-0.1578
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,185,46,5,0.0248,4.1308,5.0366,0.0363,-0.1342,0.0256
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,185,46,5,0.0135,4.1504,5.0443,0.0202,-0.1377,-0.0055
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,185,46,5,0.0102,4.1561,5.0479,0.0154,-0.1393,-0.0095
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,185,46,5,0.0083,4.3743,5.3021,0.0107,-0.2569,-0.0045
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,185,46,5,-0.1268,4.7464,5.7616,-0.1485,-0.4842,-0.1243
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,185,46,5,-0.0421,4.2381,5.2381,-0.0589,-0.2268,-0.0766
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,185,46,5,-0.0034,4.1704,5.164,-0.0047,-0.1923,0.0104
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,185,46,5,0.0847,4.1474,5.3838,0.0933,-0.296,0.1511
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,185,46,5,-0.0366,4.5128,5.8319,-0.0394,-0.5207,-0.0331
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,185,46,5,0.0362,4.217,5.0555,0.051,-0.1427,0.0814
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,185,46,5,-0.0309,4.4631,5.5457,-0.0357,-0.3751,-0.0145
4,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,185,46,5,0.0076,4.2527,5.1751,0.0101,-0.1974,0.0188
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,185,46,5,0.0023,4.5081,5.3696,0.0043,-0.0856,-0.0048
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,185,46,5,0.0138,4.4724,5.3255,0.0271,-0.0678,0.0228
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,0.0144,4.472,5.3251,0.0282,-0.0677,0.0278
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,185,46,5,-0.0124,4.6209,5.6157,-0.0184,-0.1874,0.0026
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,185,46,5,-0.0154,4.7971,5.7016,-0.0206,-0.224,0.0129
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,185,46,5,0.0034,4.5735,5.4937,0.0052,-0.1363,0.0189
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,185,46,5,-0.0368,4.8137,5.7965,-0.0482,-0.265,-0.0344
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,185,46,5,0.0798,4.5123,5.4661,0.1037,-0.1249,0.0438
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,185,46,5,0.036,4.5393,5.5265,0.0492,-0.1499,0.0376
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,185,46,5,0.001,4.5713,5.5402,0.0016,-0.1556,0.0213
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,185,46,5,0.0706,4.4588,5.4118,0.0977,-0.1027,0.0892
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,185,46,5,0.0285,4.5858,5.4375,0.0434,-0.1132,0.0401
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,185,46,5,-0.0066,4.5049,5.4326,-0.0119,-0.1112,0.0054
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,185,46,5,-0.0045,4.4841,5.3972,-0.0086,-0.0968,-0.0146
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,5,-0.002,4.4707,5.3732,-0.004,-0.0871,-0.012
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,185,46,5,0.0007,4.5704,5.6172,0.001,-0.188,0.0041
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,185,46,5,0.1305,4.3116,5.3489,0.1659,-0.0772,0.1577
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,185,46,5,-0.0001,4.3498,5.4041,-0.0002,-0.0996,0.0518
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,185,46,5,0.0219,4.3422,5.4964,0.0331,-0.1375,0.0852
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,185,46,5,0.0682,4.2899,5.3265,0.1038,-0.0682,0.218
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,185,46,5,0.061,4.3197,5.2782,0.1011,-0.049,0.1908
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,185,46,5,-0.0108,4.5514,5.512,-0.0179,-0.1439,0.0089
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,185,46,5,0.0636,4.1748,5.3315,0.0961,-0.0702,0.1368
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,185,46,5,0.0215,4.257,5.3639,0.0375,-0.0833,0.0733
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,185,46,5,0.0781,4.27,5.2647,0.1246,-0.0436,0.0894
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,185,46,5,0.0739,4.2784,5.2519,0.1224,-0.0385,0.1038
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,185,46,5,0.0731,4.2836,5.2543,0.1209,-0.0395,0.1031
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,185,46,5,0.0697,4.4699,5.6403,0.0876,-0.1978,0.1013
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,185,46,5,0.0357,4.5386,5.52,0.0503,-0.1473,0.0646
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,185,46,5,0.0371,4.3602,5.3795,0.0584,-0.0896,0.0905
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,185,46,5,0.1587,4.2635,5.3192,0.1969,-0.0653,0.143
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,185,46,5,0.0179,4.5102,5.6217,0.0236,-0.1899,0.0223
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,185,46,5,0.0488,4.2995,5.4899,0.0666,-0.1348,0.0718
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,185,46,5,0.0834,4.2698,5.3342,0.1209,-0.0713,0.1095
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,185,46,5,0.088,4.287,5.4151,0.1168,-0.1041,0.1189
5,positive_training,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,185,46,5,0.0931,4.2541,5.297,0.1357,-0.0564,0.1435
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,184,47,5,-0.1508,7.3201,8.6521,-0.3105,-0.2285,-0.2867
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,184,47,5,-0.1501,7.3043,8.6115,-0.3298,-0.217,-0.3141
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,184,47,5,-0.1498,7.2993,8.6077,-0.3306,-0.2159,-0.3139
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,184,47,5,-0.1346,7.1565,8.6088,-0.288,-0.2163,-0.2891
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,184,47,5,-0.151,7.5623,9.1307,-0.2145,-0.3682,-0.1792
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,184,47,5,-0.1573,7.6383,9.0152,-0.2342,-0.3338,-0.2291
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,184,47,5,-0.2009,8.4124,10.0419,-0.2343,-0.6549,-0.2835
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,184,47,5,-0.1772,7.6857,9.3083,-0.2348,-0.4219,-0.19
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,184,47,5,-0.1706,7.7148,9.3273,-0.2222,-0.4277,-0.1975
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,184,47,5,-0.167,7.5455,8.9023,-0.2805,-0.3006,-0.2943
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,184,47,5,-0.1413,7.2835,8.8862,-0.2205,-0.2959,-0.1863
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,184,47,5,-0.1393,7.427,8.7511,-0.2395,-0.2568,-0.2102
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,184,47,5,-0.1349,7.1041,8.5412,-0.3048,-0.1972,-0.2594
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,184,47,5,-0.1321,7.0867,8.5216,-0.3042,-0.1917,-0.2593
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,184,47,5,-0.1313,7.0695,8.5083,-0.3093,-0.188,-0.2639
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,184,47,5,-0.142,7.0004,8.6817,-0.3116,-0.2369,-0.2561
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,184,47,5,-0.0482,7.0496,8.5218,-0.0741,-0.1918,-0.0861
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,184,47,5,-0.1547,7.4466,8.9847,-0.2316,-0.3248,-0.1847
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ET,184,47,5,-0.22,8.6786,10.9931,-0.2261,-0.9833,-0.2004
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,GB,184,47,5,-0.1909,7.858,9.6986,-0.2277,-0.5437,-0.1667
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,XGB,184,47,5,-0.1353,7.4669,9.0979,-0.1826,-0.3584,-0.1214
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,MLP,184,47,5,-0.1401,7.19,8.5701,-0.3102,-0.2053,-0.2781
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,LGBM,184,47,5,-0.0857,7.2318,8.6878,-0.1304,-0.2387,-0.0977
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,CatBoost,184,47,5,-0.1314,7.3466,8.7684,-0.2166,-0.2618,-0.1985
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Ridge,184,47,5,-0.1304,7.058,8.551,-0.2802,-0.2,-0.2169
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,Lasso,184,47,5,-0.1312,7.0638,8.5413,-0.2884,-0.1972,-0.2227
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ElasticNet,184,47,5,-0.1325,7.075,8.5394,-0.295,-0.1967,-0.2283
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,SVR,184,47,5,-0.1182,7.2233,8.6258,-0.2134,-0.2211,-0.2059
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,KNN,184,47,5,-0.1814,7.6147,9.0579,-0.2766,-0.3465,-0.2711
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,RF,184,47,5,-0.1548,7.4043,9.0049,-0.2286,-0.3307,-0.1588
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,ET,184,47,5,-0.2725,9.3431,11.5402,-0.2766,-1.1856,-0.3016
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,GB,184,47,5,-0.1978,7.7255,9.4522,-0.2558,-0.4662,-0.2019
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,XGB,184,47,5,-0.1413,7.4483,9.0247,-0.2,-0.3366,-0.1736
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,MLP,184,47,5,-0.1538,7.3011,8.7651,-0.2803,-0.2608,-0.2382
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,LGBM,184,47,5,-0.105,7.2483,8.7558,-0.1607,-0.2581,-0.1325
1,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,RobustScaler,CatBoost,184,47,5,-0.1503,7.3483,8.8162,-0.2527,-0.2756,-0.2247
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,185,46,5,-0.0225,6.5611,7.9529,-0.0483,-0.0864,-0.0483
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,185,46,5,-0.0204,6.5473,7.9325,-0.0448,-0.0809,-0.0459
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,185,46,5,-0.0195,6.5394,7.9238,-0.0434,-0.0785,-0.0406
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,185,46,5,0.024,6.2746,7.8572,0.0527,-0.0605,0.04
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,185,46,5,-0.0727,6.8665,8.7179,-0.0953,-0.3055,-0.0398
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,185,46,5,0.0385,6.4346,8.1269,0.0562,-0.1345,0.0885
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,185,46,5,0.0044,6.7464,8.5279,0.0055,-0.2492,0.0271
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,185,46,5,0.0465,6.2465,7.9592,0.0725,-0.0882,0.0834
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,185,46,5,0.0373,6.2152,7.977,0.0588,-0.0931,0.0765
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,185,46,5,0.0875,5.989,7.7435,0.1483,-0.03,0.1106
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,185,46,5,0.0024,6.7735,8.4502,0.0032,-0.2266,0.0312
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,185,46,5,0.0439,6.2658,7.8562,0.0769,-0.0602,0.1265
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,185,46,10,-0.011,6.5664,7.9706,-0.0213,-0.0913,0.0004
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,185,46,10,-0.0074,6.4695,7.8235,-0.0188,-0.0514,0.0038
2,positive_training,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,185,46,10,-0.011,6.5601,7.9634,-0.0215,-0.0893,-0.0046
