fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,193,48,15,-0.0213,4.4964,5.2972,-0.0335,-0.1841,-0.011
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,193,48,15,-0.0752,4.9873,5.9784,-0.0849,-0.5082,-0.0316
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,193,48,15,-0.1147,5.0694,6.0297,-0.1336,-0.5342,-0.1233
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,193,48,15,0.0845,4.676,5.4321,0.0975,-0.2452,0.1162
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,193,48,15,-0.0686,4.891,5.8423,-0.0815,-0.4403,-0.1049
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,193,48,15,-0.0638,4.8425,5.7608,-0.0778,-0.4005,-0.0387
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,193,48,15,0.0077,4.778,5.5666,0.0092,-0.3076,0.0782
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,193,48,15,0.006,4.7059,5.4818,0.0075,-0.2681,0.0762
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,193,48,15,0.01,4.7137,5.5063,0.0121,-0.2794,0.0723
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,193,48,15,0.0367,4.5682,5.3159,0.0621,-0.1925,0.0626
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,193,48,15,-0.021,4.7222,5.467,-0.03,-0.2612,-0.0
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,193,48,15,0.001,4.6352,5.3882,0.0014,-0.2251,0.0571
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,193,48,15,-0.012,4.6218,5.3657,-0.0172,-0.2149,0.0698
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,193,48,15,-0.0323,4.833,5.7656,-0.0378,-0.4027,0.0233
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,193,48,15,-0.0383,4.8811,5.7729,-0.0452,-0.4063,0.0022
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,193,48,15,-0.0146,5.4573,6.8272,-0.0147,-0.9669,0.0043
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,193,48,15,0.034,4.7151,5.699,0.0389,-0.3705,0.0466
2,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,193,48,15,-0.0593,4.8865,5.7708,-0.0708,-0.4053,-0.0167
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,193,48,10,-0.0457,4.0893,5.1295,-0.0667,-0.2106,-0.0068
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,193,48,10,0.0751,3.8384,4.6141,0.1661,0.0204,0.0939
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,-0.0056,3.9972,4.9112,-0.0097,-0.1098,0.0288
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,193,48,10,0.0636,3.943,4.792,0.1083,-0.0565,0.0637
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,193,48,10,0.1391,3.8333,4.6411,0.2059,0.0089,0.1741
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,193,48,10,0.0859,3.9381,4.6856,0.1464,-0.0101,0.1281
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,193,48,10,0.1003,3.9391,4.8119,0.1385,-0.0653,0.1775
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,193,48,10,-0.0017,4.1585,4.9736,-0.0027,-0.1381,-0.0024
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,193,48,10,0.0469,4.0498,4.8546,0.0749,-0.0843,0.0849
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,193,48,10,0.0042,3.9657,5.024,0.006,-0.1613,0.0626
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,193,48,10,0.1042,4.0218,4.7067,0.1598,-0.0193,0.1467
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,193,48,10,0.0821,3.887,4.6678,0.1483,-0.0025,0.1776
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,0.0011,4.0252,4.8951,0.0019,-0.1025,-0.0527
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,0.0723,3.8515,4.6535,0.1457,0.0036,0.0946
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,0.0627,3.8645,4.6715,0.1289,-0.0041,0.0816
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,193,48,10,0.0523,3.976,4.878,0.0884,-0.0948,0.0912
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,193,48,10,0.0893,3.9028,4.78,0.1338,-0.0512,0.1307
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,193,48,10,0.146,3.8423,4.4948,0.2682,0.0704,0.2523
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,193,48,10,0.1891,3.7201,4.4649,0.2954,0.0828,0.2803
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,193,48,10,0.1105,3.8353,4.707,0.167,-0.0194,0.1071
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,193,48,10,0.1088,3.8591,4.6984,0.1706,-0.0157,0.0983
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,193,48,10,-0.0403,4.0998,5.1089,-0.0601,-0.2009,0.0175
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,0.1874,3.7265,4.5482,0.2713,0.0482,0.2115
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,0.1658,3.7,4.4821,0.2833,0.0757,0.3063
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,193,48,10,0.0377,3.9581,4.7644,0.0731,-0.0444,-0.0412
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,193,48,10,0.0348,3.9661,4.7728,0.0674,-0.0481,-0.0453
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,193,48,10,0.037,3.959,4.7658,0.0719,-0.045,-0.0394
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,193,48,10,0.0979,3.8455,4.7584,0.1687,-0.0418,0.1092
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,193,48,10,0.0802,3.9306,4.7754,0.122,-0.0492,0.1293
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,193,48,10,0.1723,3.6476,4.4798,0.2842,0.0766,0.2038
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,193,48,10,0.2103,3.754,4.5509,0.2813,0.0471,0.246
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,193,48,10,0.1719,3.6839,4.8051,0.2079,-0.0623,0.1747
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,193,48,10,0.2795,3.4441,4.5361,0.3292,0.0533,0.2475
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,193,48,10,0.1212,3.7145,4.666,0.1875,-0.0017,0.1017
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,193,48,10,0.2538,3.4113,4.4518,0.3356,0.0882,0.2863
3,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,193,48,10,0.1886,3.6436,4.4768,0.2939,0.0779,0.2555
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,193,48,5,-0.0193,4.4667,5.3424,-0.0242,-0.3574,0.0227
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,193,48,5,-0.0197,4.459,5.334,-0.0248,-0.3532,0.0227
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,193,48,5,-0.0206,4.4518,5.3284,-0.026,-0.3503,0.0177
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,193,48,5,-0.0407,4.1387,5.0032,-0.0638,-0.1905,-0.0107
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,193,48,5,-0.098,4.45,5.2506,-0.149,-0.3112,-0.1412
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,193,48,5,-0.0561,4.2055,5.098,-0.0859,-0.2361,-0.0263
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,193,48,5,-0.0707,4.3258,5.0876,-0.1177,-0.231,-0.0941
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,193,48,5,-0.0785,4.573,5.4638,-0.0975,-0.4198,-0.0412
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,193,48,5,-0.044,4.4008,5.2765,-0.0563,-0.3242,-0.0101
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,193,48,5,0.0357,4.0301,5.0364,0.0467,-0.2064,0.0707
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,193,48,5,-0.0868,4.4577,5.3805,-0.1104,-0.3768,-0.0121
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,193,48,5,-0.0449,4.2287,5.0577,-0.0702,-0.2166,-0.0267
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,193,48,5,-0.0644,4.385,5.1665,-0.0969,-0.2695,-0.0084
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,193,48,5,-0.0603,4.4478,5.2407,-0.0837,-0.3062,-0.004
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,5,-0.063,4.3458,5.1053,-0.1015,-0.2396,-0.0107
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,193,48,5,-0.0957,4.2682,5.1732,-0.1441,-0.2728,-0.0634
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,193,48,5,-0.0956,4.381,5.2251,-0.1399,-0.2985,-0.0853
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,193,48,5,-0.0887,4.3527,5.1699,-0.1343,-0.2712,-0.0595
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,193,48,5,-0.1327,4.4007,5.2973,-0.1935,-0.3346,-0.1154
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,193,48,5,-0.1492,4.5954,5.5727,-0.1817,-0.477,-0.1763
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,193,48,5,-0.1161,4.5965,5.4308,-0.1483,-0.4027,-0.1207
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,193,48,5,-0.0444,4.1737,4.8418,-0.1187,-0.115,-0.0925
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,193,48,5,-0.1318,4.6,5.4936,-0.1685,-0.4354,-0.0666
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,193,48,5,-0.1356,4.3964,5.3524,-0.1901,-0.3625,-0.1115
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,193,48,5,-0.0018,4.2929,5.0659,-0.0028,-0.2205,-0.0024
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,193,48,5,-0.002,4.2894,5.063,-0.0032,-0.2192,-0.0024
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,-0.0041,4.28,5.0552,-0.0065,-0.2154,-0.0004
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,193,48,5,-0.0523,4.1579,5.0003,-0.0841,-0.1891,-0.0444
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,193,48,5,-0.0224,4.2976,5.1906,-0.0326,-0.2814,-0.0647
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,193,48,5,-0.0223,4.2567,5.0047,-0.0379,-0.1912,-0.022
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,193,48,5,-0.0153,4.3995,5.1336,-0.0231,-0.2534,-0.0134
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,193,48,5,-0.1484,4.724,5.5733,-0.1963,-0.4773,-0.2399
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,193,48,5,-0.0314,4.5288,5.4295,-0.0381,-0.402,-0.0747
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,193,48,5,0.04,4.0335,4.9651,0.0561,-0.1725,0.0708
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,193,48,5,-0.0317,4.3501,5.1945,-0.045,-0.2833,-0.0265
4,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,193,48,5,-0.0275,4.2139,4.9785,-0.049,-0.1788,-0.0645
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,193,48,10,0.0653,4.2075,4.9666,0.1075,-0.0441,-0.0103
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,193,48,10,0.0577,4.1968,4.9482,0.1014,-0.0364,-0.0208
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,193,48,10,0.0607,4.205,4.9616,0.1028,-0.042,-0.0238
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,193,48,10,-0.023,4.3352,5.2635,-0.0368,-0.1727,-0.1098
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,193,48,10,-0.1602,4.7351,5.6446,-0.2342,-0.3487,-0.3215
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,193,48,10,-0.0013,4.3755,5.1094,-0.0023,-0.105,-0.1399
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,193,48,10,0.0223,4.6216,5.4046,0.0278,-0.2364,-0.1262
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,193,48,10,0.1828,3.874,4.663,0.2942,0.0796,0.1185
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,193,48,10,0.2151,3.817,4.6133,0.3252,0.0991,0.1831
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,193,48,10,0.0816,4.207,5.0242,0.1206,-0.0685,-0.0406
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,193,48,10,0.1108,4.1193,4.9841,0.1561,-0.0515,0.0176
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,193,48,10,0.0911,4.1472,4.8832,0.1548,-0.0094,-0.0107
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,193,48,10,0.0653,4.2165,4.9836,0.1049,-0.0513,-0.0087
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,193,48,10,0.0672,4.2159,4.9842,0.1074,-0.0516,-0.0001
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,193,48,10,0.0623,4.206,4.9689,0.1036,-0.0451,-0.014
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,193,48,10,0.0642,4.2408,5.1216,0.0916,-0.1103,-0.016
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,193,48,10,-0.0386,4.5532,5.3656,-0.0545,-0.2186,-0.2299
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,193,48,10,-0.0002,4.3894,5.2289,-0.0002,-0.1573,-0.167
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,193,48,10,-0.0747,4.5986,5.4597,-0.1054,-0.2618,-0.225
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,193,48,10,0.0483,4.238,5.1544,0.0683,-0.1246,-0.1235
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,193,48,10,0.0436,4.2428,5.1331,0.0642,-0.1153,-0.1133
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,193,48,10,-0.0138,4.331,5.1545,-0.0235,-0.1246,-0.0846
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,193,48,10,0.1468,4.1569,4.886,0.2034,-0.0105,0.02
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,193,48,10,0.0185,4.3392,5.0939,0.0303,-0.0984,-0.1631
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,193,48,5,0.0505,4.2368,5.0047,0.0836,-0.0602,-0.0169
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,193,48,5,0.0511,4.2372,5.0055,0.0843,-0.0605,-0.0141
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,193,48,5,0.0492,4.2316,4.9959,0.083,-0.0565,-0.0129
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,193,48,5,0.0793,4.1724,5.0988,0.1149,-0.1004,-0.0591
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,193,48,5,-0.0238,4.3393,5.1626,-0.0424,-0.1282,-0.195
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,193,48,5,0.0555,4.1874,4.9139,0.1071,-0.0221,-0.0503
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,193,48,5,0.0835,4.2811,5.0824,0.1156,-0.0934,-0.074
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,193,48,5,0.0571,4.2181,5.0287,0.0936,-0.0704,0.0262
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,193,48,5,0.0481,4.2798,5.0773,0.0763,-0.0912,-0.0157
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,193,48,5,0.146,4.0947,4.8482,0.2155,0.005,-0.0031
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,193,48,5,0.093,4.4391,5.1834,0.1188,-0.1373,0.0052
5,emotion_induction_1,ALL_CONDITIONS,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,193,48,5,0.0958,4.0927,4.8576,0.1663,0.0012,-0.0135
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Ridge,192,49,5,0.0074,6.9588,8.0992,0.0106,-0.1668,0.0371
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,Lasso,192,49,5,0.0107,6.9299,8.0621,0.0156,-0.1561,0.0395
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ElasticNet,192,49,5,0.0091,6.9287,8.0525,0.0134,-0.1534,0.0342
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,SVR,192,49,5,0.029,6.7789,8.3152,0.0363,-0.2299,0.0861
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,KNN,192,49,5,0.0282,6.7483,8.0971,0.0388,-0.1662,0.0739
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,RF,192,49,5,0.0105,6.8211,7.9626,0.0167,-0.1278,0.0148
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,ET,192,49,5,-0.0348,7.5272,8.8555,-0.0408,-0.3949,-0.0748
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,GB,192,49,5,0.1632,6.6289,7.714,0.2088,-0.0585,0.186
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,XGB,192,49,5,0.0837,6.8668,7.8734,0.1181,-0.1027,0.1375
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,MLP,192,49,5,-0.0208,6.84,8.2677,-0.0285,-0.2159,0.0242
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,LGBM,192,49,5,0.0721,6.9496,7.9478,0.1028,-0.1236,0.0899
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,StandardScaler,CatBoost,192,49,5,0.0544,6.6774,7.8648,0.0818,-0.1002,0.0858
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Ridge,192,49,10,0.0089,6.9426,8.0361,0.0133,-0.1487,0.0435
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,Lasso,192,49,10,0.0266,6.6778,7.7835,0.0468,-0.0776,0.0797
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,ElasticNet,192,49,10,0.0109,6.9101,7.9986,0.0167,-0.138,0.0445
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,SVR,192,49,10,0.0215,6.6448,8.0049,0.0309,-0.1398,0.059
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,KNN,192,49,10,0.0074,6.8821,8.3274,0.0094,-0.2335,0.0117
1,emotion_induction_1,ALL_CONDITIONS,HRSD_17.1,HRSD17,cross-corpus-882,MinMaxScaler,RF,192,49,10,0.0616,6.8223,7.6981,0.1073,-0.0541,0.1361
