fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,49,12,10,0.1525,9.9711,12.0327,0.1671,-0.8544,0.2601
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,49,12,10,0.3497,7.2597,9.1093,0.3689,-0.0628,0.2917
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,49,12,10,0.2477,8.5927,10.3169,0.3048,-0.3633,0.4288
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,49,12,10,0.2408,9.1588,11.236,0.2785,-0.617,0.3199
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,49,12,10,0.2572,10.7097,12.4401,0.3135,-0.9821,0.3269
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,49,12,10,0.21,10.9543,12.6349,0.2735,-1.0447,0.362
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,49,12,10,0.2409,11.2387,13.5709,0.2695,-1.3588,0.2355
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,49,12,10,0.2241,8.029,10.4054,0.2508,-0.3867,0.3058
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,49,12,10,0.3425,8.4782,10.0027,0.392,-0.2815,0.3796
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,49,12,10,0.2067,10.4656,12.5009,0.2299,-1.0015,0.1336
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,49,12,10,0.2069,9.6711,11.9043,0.2299,-0.815,0.1336
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,49,12,10,0.2043,9.396,11.6202,0.2247,-0.7294,0.1511
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,49,12,10,0.2119,9.5623,11.9322,0.2354,-0.8236,0.1793
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,49,12,10,0.2138,8.7088,10.7622,0.2201,-0.4835,0.2531
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,49,12,10,0.3484,7.6838,9.5698,0.3911,-0.173,0.3972
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,49,12,10,0.2932,8.0094,10.6785,0.3059,-0.4605,0.4851
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,49,12,10,0.3643,8.8914,11.7298,0.4115,-0.7622,0.4675
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,49,12,10,0.1893,8.297,11.3208,0.1995,-0.6415,0.2425
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,49,12,10,0.2258,9.5528,11.8579,0.2437,-0.8009,0.2004
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,49,12,10,0.1659,8.6424,10.6029,0.1845,-0.4399,0.1687
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,49,12,10,0.3072,7.5285,9.9062,0.3275,-0.2569,0.4359
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,49,12,10,0.2467,11.0082,12.6591,0.2702,-1.0525,0.2531
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,49,12,10,0.2461,11.0675,12.7061,0.2701,-1.0678,0.2531
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,49,12,10,0.2467,10.7133,12.4381,0.2683,-0.9815,0.2777
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,49,12,10,0.2936,8.9499,10.4566,0.3166,-0.4004,0.3515
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,49,12,10,0.1559,9.1948,10.5539,0.1607,-0.4266,0.0949
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,49,12,10,0.1211,9.5642,11.5403,0.15,-0.7057,0.1511
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,49,12,10,0.0753,10.1234,11.8583,0.0874,-0.8011,0.0246
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,49,12,10,0.383,9.9858,11.5541,0.442,-0.7098,0.4956
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,49,12,10,0.3631,9.2958,10.9003,0.4092,-0.5218,0.4113
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,49,12,10,0.2743,10.291,13.0141,0.2987,-1.1693,0.225
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,49,12,10,0.0457,10.8591,12.8235,0.0512,-1.1062,-0.0281
5,negative_training,SHAM,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,49,12,10,0.1661,9.2734,10.7868,0.1914,-0.4903,0.2074
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,0.1132,4.0696,4.8111,0.1163,-0.4492,0.1391
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,0.1201,4.0896,4.8439,0.1226,-0.469,0.1926
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,0.1185,4.0857,4.837,0.1211,-0.4648,0.1926
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,0.3199,3.9416,4.6703,0.3199,-0.3656,0.3067
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,0.321,3.65,4.0402,0.3502,-0.022,0.2312
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,0.0757,3.7447,4.4085,0.0889,-0.2168,0.1212
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,0.0514,4.0083,4.5849,0.0573,-0.3161,0.0357
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,-0.1111,4.659,5.458,-0.1142,-0.8651,-0.1712
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,0.0013,4.4317,5.0279,0.0014,-0.5827,-0.0143
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,0.1075,4.5981,5.4418,0.1076,-0.8541,0.1498
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,0.055,3.8303,4.5433,0.0624,-0.2923,0.0286
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,0.1073,3.8462,4.4064,0.1216,-0.2156,0.0
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.1493,3.6066,4.4471,0.1624,-0.2382,0.1605
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.1532,3.7119,4.5736,0.1612,-0.3096,0.1177
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.1535,3.6827,4.5389,0.1628,-0.2898,0.1177
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.5524,2.7776,3.2931,0.5858,0.321,0.542
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.2897,3.3056,3.9264,0.3291,0.0348,0.2932
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.0746,3.5871,4.3189,0.0948,-0.1678,0.0285
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.1555,3.4583,4.1605,0.1974,-0.0837,0.107
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,-0.096,4.193,4.8937,-0.1085,-0.4994,-0.0998
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,0.0415,3.9238,4.9532,0.0443,-0.5361,-0.0499
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.3748,3.1649,3.7906,0.4133,0.1004,0.3138
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.1553,3.2988,4.1886,0.1866,-0.0984,0.1426
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.0818,3.6932,4.5234,0.0919,-0.2811,0.0606
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.1448,3.4658,4.2304,0.1714,-0.1205,0.0143
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.14,3.5943,4.3909,0.1558,-0.2071,0.0143
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.1336,3.5945,4.3983,0.1492,-0.2112,0.0143
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,10,0.2533,3.3171,4.1165,0.2775,-0.061,0.2246
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,10,0.1734,3.1667,3.9288,0.2482,0.0336,0.1145
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,10,0.2121,3.0834,3.9173,0.2807,0.0392,0.2318
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,10,0.2046,3.115,4.0272,0.2547,-0.0154,0.1997
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,10,0.1704,3.3378,4.4778,0.1825,-0.2553,0.1712
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,10,0.2125,3.3928,4.2121,0.2342,-0.1108,0.2068
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,10,0.0914,4.3213,5.2428,0.0922,-0.721,-0.025
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,10,0.1932,3.1685,4.0497,0.2354,-0.0268,0.2318
1,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,10,0.0659,3.6803,4.6731,0.0713,-0.3672,0.1605
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,0.0375,4.3669,4.8009,0.0475,-0.1991,0.1268
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,0.0398,4.3481,4.7864,0.0507,-0.1918,0.1268
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,0.0426,4.3264,4.7623,0.055,-0.1798,0.0916
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.0676,4.4598,4.9211,-0.0944,-0.2598,0.0704
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,-0.018,4.1944,4.6912,-0.0295,-0.1449,0.0922
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,0.0625,4.1433,4.5382,0.1055,-0.0714,0.0704
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,0.0288,4.2172,4.6147,0.0446,-0.1078,0.0916
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,-0.0661,4.7428,5.2355,-0.0771,-0.426,-0.1408
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,-0.0623,4.6846,5.0766,-0.0781,-0.3408,-0.1408
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,0.1805,3.8615,4.344,0.2494,0.0183,0.3169
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,-0.0604,4.4015,4.8638,-0.0942,-0.2307,-0.0075
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,-0.003,4.3549,4.7325,-0.0046,-0.1651,-0.0775
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,10,0.3607,3.2587,3.8678,0.4933,0.2217,0.2887
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,10,0.3258,3.2989,3.8635,0.4982,0.2235,0.3099
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,10,0.2504,3.51,3.9729,0.4728,0.1789,0.2747
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,10,0.3149,3.3679,3.926,0.4877,0.1981,0.338
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,10,0.261,3.4524,4.1082,0.3593,0.122,0.3316
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,10,0.1723,3.7581,4.275,0.2604,0.0492,0.3169
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,10,0.1773,3.6467,4.2472,0.2696,0.0616,0.1761
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,10,0.2415,3.4319,4.3227,0.3024,0.0279,0.2887
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,10,-0.0041,4.2009,4.6343,-0.0074,-0.1173,-0.1197
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,10,0.3732,3.2781,3.9008,0.4789,0.2084,0.3099
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,10,0.0554,3.8237,4.6343,0.0783,-0.1173,0.0916
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,10,0.1146,3.8235,4.35,0.1943,0.0156,0.2465
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,10,0.3828,3.2312,3.8812,0.4786,0.2163,0.3169
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,10,0.4008,3.1709,3.8573,0.493,0.226,0.3169
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,0.4031,3.2491,3.8667,0.4858,0.2222,0.3169
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,10,0.1987,3.7301,4.364,0.2529,0.0092,0.4437
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,10,0.2881,3.4537,4.0176,0.4135,0.1603,0.338
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,10,0.1476,3.8527,4.3442,0.2194,0.0182,0.2324
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,10,0.1514,3.7658,4.3289,0.2255,0.0251,0.2465
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,10,0.0594,4.1246,4.8821,0.0726,-0.24,-0.0563
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,10,0.0514,3.9571,4.6883,0.0683,-0.1435,0.0704
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,10,0.5097,2.861,3.7003,0.5515,0.2877,0.5493
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,10,0.0444,3.9175,4.5703,0.0684,-0.0866,0.0986
2,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,10,0.0931,3.8503,4.4149,0.1541,-0.014,0.2324
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,10,0.17,4.6107,5.2128,0.1775,-0.3061,-0.1585
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,10,0.1341,3.839,4.3265,0.3545,0.1003,0.1655
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,10,0.2057,3.9878,4.5667,0.2559,-0.0024,-0.0387
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,10,0.024,4.2614,4.5985,0.0738,-0.0164,-0.0246
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,10,0.0431,4.1389,4.9018,0.0671,-0.1549,0.016
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,10,0.1299,3.9631,4.3911,0.2734,0.0732,0.0951
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,10,0.0722,4.1271,4.6069,0.1341,-0.0201,0.0176
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,10,0.1841,3.9419,4.5741,0.2469,-0.0056,0.2641
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,10,0.2006,3.9715,4.5067,0.2951,0.0238,0.088
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,10,0.155,5.5241,6.3306,0.1565,-0.9262,-0.1901
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,10,0.1045,3.9718,4.4606,0.2151,0.0437,0.1549
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,10,0.1137,4.0137,4.4491,0.2316,0.0486,0.2218
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,0.22,3.7604,4.2126,0.4558,0.147,0.1901
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,0.2277,3.7894,4.3541,0.3618,0.0888,0.0986
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,0.2309,3.7118,4.2667,0.4079,0.125,0.1901
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,5,0.2343,3.7497,4.1287,0.4816,0.1807,0.4578
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,5,-0.0097,4.1944,4.9041,-0.0357,-0.156,-0.1678
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,5,0.1576,3.9095,4.2782,0.3915,0.1203,0.2817
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,5,0.1464,3.8504,4.3825,0.2805,0.0769,0.3099
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,5,0.3262,3.7619,4.3725,0.3697,0.0811,0.4155
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,5,0.3456,3.6437,4.1663,0.4203,0.1657,0.3909
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,5,0.1743,4.0222,4.4857,0.3076,0.0329,0.1549
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,0.1781,3.8937,4.2963,0.3424,0.1128,0.4011
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,0.1532,3.9475,4.4059,0.2672,0.067,0.169
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,48,12,10,-0.1068,4.4281,5.4081,-0.1336,-0.4058,-0.2887
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,48,12,10,-0.0374,4.4297,5.3524,-0.0444,-0.3769,-0.1232
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,48,12,10,-0.0384,4.1926,4.8852,-0.068,-0.1471,-0.2359
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,48,12,10,-0.0469,4.3311,4.7939,-0.1099,-0.1046,-0.2641
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,48,12,10,-0.1883,4.7778,5.3722,-0.2957,-0.3871,-0.224
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,48,12,10,-0.02,4.2772,4.848,-0.0339,-0.1297,-0.1162
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,48,12,10,-0.1051,4.4758,5.131,-0.158,-0.2654,-0.2324
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,48,12,10,-0.0812,4.6037,5.4383,-0.1028,-0.4215,-0.2641
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,48,12,10,-0.0943,4.6269,5.4957,-0.1187,-0.4516,-0.2606
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,48,12,10,0.1961,4.9273,5.6463,0.1978,-0.5323,-0.2958
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,48,12,10,-0.0901,4.3717,4.9415,-0.1791,-0.1737,-0.1796
3,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,48,12,10,-0.0114,4.226,4.8071,-0.0201,-0.1107,0.007
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,48,12,5,-0.0869,3.4827,4.6488,-0.1869,-0.153,-0.3965
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,48,12,5,-0.0839,3.391,4.612,-0.2027,-0.1348,-0.4142
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,48,12,5,-0.0909,3.5026,4.6585,-0.1949,-0.1579,-0.3965
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,48,12,5,-0.0677,3.7283,4.7273,-0.1107,-0.1923,-0.4213
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,48,12,5,-0.0748,3.7667,4.9315,-0.1006,-0.2975,0.153
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,48,12,5,-0.0206,3.8671,4.6754,-0.0313,-0.1663,-0.1487
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,48,12,5,-0.0639,3.7854,4.7713,-0.0973,-0.2146,-0.2443
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,48,12,5,-0.0849,3.994,4.8989,-0.1181,-0.2804,-0.2407
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,48,12,5,0.0262,3.7887,4.7409,0.0336,-0.1992,-0.1097
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,48,12,5,-0.2266,4.1263,5.2046,-0.3164,-0.4452,-0.5098
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,48,12,5,-0.0462,3.7785,4.7765,-0.0669,-0.2172,-0.0871
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,48,12,5,-0.0516,3.6717,4.7161,-0.0813,-0.1867,-0.1239
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,48,12,5,-0.0388,3.1963,4.4808,-0.1349,-0.0712,-0.1841
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,48,12,5,-0.0334,3.174,4.4718,-0.1268,-0.0669,-0.177
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,48,12,5,-0.0367,3.1764,4.4928,-0.1123,-0.077,-0.1204
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,48,12,5,-0.0866,3.681,5.0057,-0.12,-0.3369,-0.2053
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,48,12,5,-0.1945,3.8333,4.9135,-0.3805,-0.2881,-0.4788
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,48,12,5,-0.1443,3.4887,4.8063,-0.2876,-0.2325,-0.2726
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,48,12,5,-0.1164,3.6601,4.8747,-0.1819,-0.2678,-0.393
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,48,12,5,-0.4161,4.3031,6.0102,-0.4785,-0.9273,-0.393
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,48,12,5,-0.4565,3.8487,5.8533,-0.5674,-0.8279,-0.3398
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,48,12,5,-0.0807,3.4886,4.7335,-0.1449,-0.1954,-0.1345
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,48,12,5,0.063,3.1342,4.3098,0.147,0.009,0.1286
4,negative_training,SHAM,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,48,12,5,-0.278,3.7878,5.1788,-0.4727,-0.4309,-0.3859
