fold,phase,condition,target,target_short,features,scaler,model,n_train,n_test,n_features,CCC,MAE,RMSE,Pearson_r,R2,Spearman_r
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,51,12,10,0.0533,12.5822,15.5481,0.0717,-0.1348,0.2797
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,51,12,10,-0.0304,12.9336,15.987,-0.0478,-0.1998,-0.0699
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,51,12,10,0.011,12.6162,15.1256,0.0223,-0.074,0.0699
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,51,12,10,0.1082,12.0377,14.5447,0.1805,0.0069,0.2448
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,51,12,10,0.1033,11.8777,14.5094,0.1787,0.0117,0.2587
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,51,12,10,0.0733,12.0621,14.6125,0.1392,-0.0024,0.2098
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,51,12,10,0.1198,13.166,16.2846,0.1431,-0.2449,0.1049
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,51,12,10,-0.239,14.2866,17.3416,-0.3647,-0.4118,-0.2238
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,51,12,10,-0.0858,12.882,15.4195,-0.2769,-0.1161,-0.3007
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,51,12,10,-0.1027,12.6222,15.7881,-0.2246,-0.1701,-0.1259
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,51,12,10,-0.1888,13.7875,17.1754,-0.2769,-0.3848,-0.3357
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,51,12,10,-0.0437,12.8506,16.3107,-0.0594,-0.2489,-0.0559
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,51,12,10,0.0816,12.3285,15.6469,0.1378,-0.1493,0.0909
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,51,12,10,-0.1069,12.971,15.7691,-0.2648,-0.1673,-0.2977
4,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,51,12,10,-0.136,13.7111,16.246,-0.2482,-0.239,-0.2587
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Ridge,51,12,10,0.2056,13.0078,14.689,0.2089,-0.4876,-0.1681
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,Lasso,51,12,10,0.1274,15.2108,17.5797,0.1333,-1.1307,-0.1997
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ElasticNet,51,12,10,0.1653,14.1817,16.1657,0.1693,-0.8017,-0.1997
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,SVR,51,12,10,-0.2898,12.9289,15.7216,-0.3417,-0.7041,-0.4553
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,KNN,51,12,10,0.012,13.5656,15.4495,0.0123,-0.6456,-0.014
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,RF,51,12,10,0.1476,10.7762,12.8154,0.1712,-0.1323,-0.1856
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,ET,51,12,10,0.0503,11.0056,13.6645,0.0573,-0.2873,-0.1997
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,GB,51,12,10,0.061,11.8075,14.1789,0.0656,-0.386,-0.1576
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,XGB,51,12,10,0.0741,11.9157,14.8661,0.0761,-0.5237,-0.1016
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,MLP,51,12,10,0.4234,11.6,13.2987,0.424,-0.2193,-0.2732
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,LGBM,51,12,10,0.1646,10.0944,12.6783,0.193,-0.1082,0.1611
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,StandardScaler,CatBoost,51,12,10,-0.0583,11.7862,14.074,-0.0702,-0.3656,-0.3818
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Ridge,51,12,10,0.0669,12.5677,14.5942,0.0703,-0.4684,-0.1086
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,Lasso,51,12,10,0.1399,12.7796,14.6388,0.143,-0.4774,-0.0876
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ElasticNet,51,12,10,0.0526,12.1406,14.2483,0.0568,-0.3996,-0.1436
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,SVR,51,12,10,-0.3755,15.845,18.3875,-0.3818,-1.331,-0.3152
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,KNN,51,12,10,-0.1542,15.0087,17.1786,-0.1559,-1.0345,-0.1821
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,RF,51,12,10,0.0145,11.5012,13.8827,0.0166,-0.3287,-0.1121
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,ET,51,12,10,-0.0629,12.7704,15.1032,-0.0674,-0.5726,-0.1366
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,GB,51,12,10,-0.0656,13.5458,15.9512,-0.0672,-0.7542,-0.2137
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,XGB,51,12,10,-0.0043,13.4268,15.6492,-0.0044,-0.6884,-0.1611
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,MLP,51,12,10,0.1655,13.4063,15.0961,0.1673,-0.5712,-0.0525
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,LGBM,51,12,10,0.0803,10.5628,13.3883,0.092,-0.2358,-0.0736
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,MinMaxScaler,CatBoost,51,12,10,-0.0071,12.6588,15.1307,-0.0074,-0.5784,-0.1926
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Ridge,51,12,15,0.0743,14.2757,16.2247,0.0797,-0.8149,-0.1926
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,Lasso,51,12,15,0.134,15.4022,18.1426,0.1475,-1.2693,-0.1681
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ElasticNet,51,12,15,0.1167,14.7754,17.048,0.1258,-1.0037,-0.1751
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,SVR,51,12,15,0.1404,13.164,15.3926,0.1431,-0.6335,-0.0701
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,KNN,51,12,15,-0.2143,15.4531,17.3254,-0.22,-1.0695,-0.2228
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,RF,51,12,15,0.0031,11.7678,14.0172,0.0035,-0.3546,-0.0701
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,ET,51,12,15,-0.1208,12.5392,15.0325,-0.1347,-0.5579,-0.3292
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,GB,51,12,15,-0.0092,13.1393,15.3072,-0.0095,-0.6154,-0.2207
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,XGB,51,12,15,0.0109,13.4709,15.6878,0.0111,-0.6967,-0.1156
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,MLP,51,12,15,0.3841,13.042,15.0608,0.4094,-0.5638,-0.1646
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,LGBM,51,12,15,0.1203,11.0252,13.2756,0.1345,-0.2151,0.0806
5,emotion_induction_1,CR,ads.1,CES-D,cross-corpus-882,RobustScaler,CatBoost,51,12,15,-0.0428,12.7473,15.0356,-0.0455,-0.5586,-0.1997
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,49,13,5,-0.0287,6.2658,7.2595,-0.0525,-0.1806,-0.2299
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,49,13,5,-0.0358,6.4064,7.4019,-0.0592,-0.2273,-0.2299
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,49,13,5,-0.0321,6.3356,7.3285,-0.0556,-0.2031,-0.2299
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,49,13,5,0.1247,5.7791,6.8329,0.2014,-0.0459,0.2465
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,49,13,5,0.1051,6.0615,6.7787,0.1862,-0.0294,-0.0861
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,49,13,5,0.1677,5.2762,6.5982,0.502,0.0247,0.482
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,49,13,5,0.1403,5.5658,6.5622,0.3379,0.0353,0.1207
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,49,13,5,0.326,4.7096,6.3102,0.5677,0.108,0.4986
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,49,13,5,0.3006,4.7047,6.5088,0.6104,0.051,0.5928
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,49,13,5,-0.0025,6.201,7.5433,-0.0031,-0.2747,-0.2327
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,49,13,5,-0.086,6.5942,7.9057,-0.1967,-0.4001,-0.5489
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,49,13,5,0.2647,4.9528,6.3373,0.6027,0.1003,0.6648
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,49,13,5,-0.016,6.2004,7.203,-0.0271,-0.1623,-0.2216
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,49,13,5,-0.0141,6.1948,7.1955,-0.0238,-0.1598,-0.2216
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,49,13,5,-0.0123,6.1732,7.1751,-0.0212,-0.1533,-0.2216
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,49,13,5,0.0154,6.102,7.1448,0.0258,-0.1436,-0.2161
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,49,13,5,-0.0471,6.5385,7.5155,-0.0747,-0.2653,-0.3093
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,49,13,5,0.0723,5.7293,6.7111,0.1953,-0.0089,0.0526
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,49,13,5,0.0934,5.9304,6.6577,0.193,0.007,0.1385
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,49,13,5,0.3359,4.9049,5.9693,0.5482,0.2018,0.5291
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,49,13,5,0.3238,4.8458,5.9268,0.5674,0.2131,0.5236
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,49,13,5,0.0242,6.0016,7.0252,0.0424,-0.1056,-0.1551
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,49,13,5,0.0593,5.9749,6.9158,0.1124,-0.0715,-0.0431
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,49,13,5,0.1706,5.4925,6.4476,0.3659,0.0687,0.338
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,49,13,5,-0.0443,6.4034,7.4043,-0.0751,-0.2282,-0.2936
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,49,13,5,-0.0369,6.4071,7.4032,-0.0612,-0.2278,-0.2936
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,49,13,5,-0.0598,6.3482,7.37,-0.1117,-0.2168,-0.3075
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,49,13,5,0.1117,5.6722,6.9665,0.1966,-0.0872,0.0249
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,49,13,5,-0.0623,6.2222,7.3491,-0.1358,-0.2099,-0.3232
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,49,13,5,0.1668,5.2831,6.5989,0.5003,0.0245,0.482
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,49,13,5,0.1403,5.5658,6.5622,0.3379,0.0353,0.1207
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,49,13,5,0.326,4.7096,6.3102,0.5677,0.108,0.4986
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,49,13,5,0.2985,4.7922,6.5825,0.6061,0.0293,0.5707
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,49,13,5,-0.0051,6.1764,7.5167,-0.0066,-0.2657,-0.1911
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,49,13,5,-0.0218,6.262,7.6906,-0.0578,-0.325,-0.1875
1,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,49,13,5,0.1813,5.2809,6.6762,0.4891,0.0015,0.6011
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,49,13,5,-0.1607,5.2743,6.2561,-0.1611,-1.359,-0.1748
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,49,13,5,-0.1594,5.3089,6.3016,-0.1598,-1.3934,-0.1748
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,49,13,5,-0.165,5.1205,6.0587,-0.1656,-1.2124,-0.1748
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,49,13,5,-0.2131,6.1963,6.8709,-0.2155,-1.8453,-0.2025
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,49,13,5,-0.3737,6.0256,6.7905,-0.3865,-1.7792,-0.2256
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,49,13,5,-0.2573,4.8223,5.4276,-0.2858,-0.7755,-0.2746
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,49,13,5,-0.3598,5.2177,5.9982,-0.3724,-1.1685,-0.2219
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,49,13,5,-0.4328,5.416,6.2828,-0.4702,-1.3791,-0.3689
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,49,13,5,-0.2841,5.3381,6.0413,-0.3014,-1.1997,-0.3079
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,49,13,5,-0.3337,5.8521,6.6774,-0.3366,-1.6874,-0.2497
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,49,13,5,-0.1885,4.6483,5.2416,-0.2094,-0.6559,-0.1667
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,49,13,5,-0.2731,5.1938,5.9508,-0.2843,-1.1343,-0.1748
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,49,13,10,-0.069,3.8739,4.8059,-0.0826,-0.3921,-0.1831
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,49,13,10,-0.1517,4.1263,4.9984,-0.1818,-0.5058,-0.2219
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,49,13,10,-0.1309,3.9864,4.9641,-0.1568,-0.4852,-0.1359
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,49,13,10,-0.2539,4.9561,6.0019,-0.2745,-1.1711,-0.3523
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,49,13,10,-0.0749,4.0989,5.2284,-0.0803,-0.6476,-0.0918
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,49,13,10,-0.4757,5.1169,5.603,-0.5797,-0.8921,-0.6103
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,49,13,10,-0.2126,4.3846,4.9098,-0.2868,-0.4529,-0.3107
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,49,13,10,-0.3604,4.7375,5.303,-0.5124,-0.6949,-0.6658
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,49,13,10,-0.3359,5.0041,5.6322,-0.3817,-0.9119,-0.3051
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,49,13,10,0.0755,3.5095,5.0826,0.0769,-0.557,0.1026
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,49,13,10,-0.2467,5.0191,5.5674,-0.262,-0.8682,-0.3143
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,49,13,10,-0.521,5.1687,5.8214,-0.6401,-1.0425,-0.7185
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,49,13,10,-0.4942,4.7552,5.5624,-0.6487,-0.8648,-0.6269
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,49,13,10,-0.397,4.4884,5.5194,-0.4843,-0.8361,-0.4494
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,49,13,10,-0.428,4.6184,5.5256,-0.5377,-0.8402,-0.5354
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,49,13,10,-0.5138,5.1668,5.9702,-0.5644,-1.1482,-0.5853
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,49,13,10,-0.6236,5.2088,6.0394,-0.71,-1.1983,-0.6611
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,49,13,10,-0.5582,5.3362,5.9003,-0.6409,-1.0982,-0.5881
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,49,13,10,-0.4343,4.9185,5.5114,-0.5315,-0.8308,-0.5742
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,49,13,10,-0.5887,5.5455,6.2271,-0.6688,-1.3371,-0.7018
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,49,13,10,-0.4987,5.6345,6.4421,-0.5142,-1.5013,-0.5271
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,49,13,10,-0.3419,5.6771,7.1417,-0.3475,-2.0741,-0.516
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,49,13,10,-0.2587,4.8647,5.395,-0.2874,-0.7542,-0.4167
2,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,49,13,10,-0.553,5.4705,6.2746,-0.5965,-1.3729,-0.663
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,50,12,10,0.4355,3.9704,4.6677,0.5296,0.2628,0.5901
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,50,12,10,0.4703,3.8247,4.6276,0.5651,0.2755,0.6113
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ElasticNet,50,12,10,0.4662,3.8528,4.6309,0.5568,0.2744,0.5972
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,SVR,50,12,10,0.3882,4.6497,5.3949,0.4079,0.0152,0.3922
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,KNN,50,12,10,0.4174,4.2833,4.8101,0.4963,0.2172,0.4018
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,RF,50,12,10,0.191,4.3367,5.1562,0.3517,0.1005,0.4417
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,ET,50,12,10,0.3193,4.2571,4.8695,0.4513,0.1977,0.4983
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,GB,50,12,10,0.478,3.6147,4.579,0.5472,0.2906,0.6361
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,XGB,50,12,10,0.4696,3.5729,4.588,0.5596,0.2878,0.6467
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,MLP,50,12,10,0.4772,4.3942,5.4078,0.4809,0.0105,0.4064
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,LGBM,50,12,10,0.1494,4.522,5.1749,0.3117,0.0939,0.3781
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,CatBoost,50,12,10,0.4029,3.836,4.6556,0.5307,0.2667,0.5725
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Ridge,50,12,5,0.2905,4.3003,4.891,0.4427,0.1906,0.5265
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,Lasso,50,12,5,0.339,4.2499,4.9435,0.4272,0.1731,0.5124
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ElasticNet,50,12,5,0.3216,4.2635,4.9028,0.4351,0.1867,0.5265
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,SVR,50,12,5,0.3383,4.1674,4.8047,0.4701,0.2189,0.4983
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,KNN,50,12,5,0.3911,3.9352,4.5696,0.5755,0.2935,0.5866
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,RF,50,12,5,0.3404,3.8233,4.7249,0.5343,0.2447,0.6184
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,ET,50,12,5,0.3847,3.8386,4.6337,0.5413,0.2735,0.5689
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,GB,50,12,5,0.383,4.4116,5.2267,0.4508,0.0757,0.4594
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,XGB,50,12,5,0.4637,3.9811,4.6419,0.5693,0.2709,0.5442
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,MLP,50,12,5,0.3211,4.259,5.0701,0.3893,0.1302,0.5477
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,LGBM,50,12,5,0.2665,4.2048,4.8818,0.6205,0.1937,0.5915
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,MinMaxScaler,CatBoost,50,12,5,0.4147,3.6964,4.7814,0.5053,0.2265,0.5159
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Ridge,50,12,10,0.4052,4.0885,4.6632,0.535,0.2642,0.6608
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,Lasso,50,12,10,0.4753,3.8218,4.5716,0.5794,0.2929,0.6608
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ElasticNet,50,12,10,0.4626,3.8828,4.5749,0.5746,0.2918,0.6608
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,SVR,50,12,10,0.4031,4.1502,4.7787,0.4808,0.2273,0.4983
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,KNN,50,12,10,0.5071,3.8571,4.208,0.6832,0.4009,0.6325
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,RF,50,12,10,0.2264,4.2304,5.0849,0.3543,0.1252,0.371
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,ET,50,12,10,0.3919,3.8783,4.6452,0.5253,0.2699,0.6
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,GB,50,12,10,0.4478,3.8125,4.8118,0.5,0.2166,0.5972
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,XGB,50,12,10,0.3709,4.0108,4.9333,0.4401,0.1766,0.5407
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,MLP,50,12,10,0.5877,3.7871,4.5365,0.6057,0.3037,0.5972
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,LGBM,50,12,10,0.168,4.4117,5.1935,0.314,0.0874,0.3074
3,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,RobustScaler,CatBoost,50,12,10,0.341,3.8111,4.8727,0.4484,0.1967,0.5018
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Ridge,50,12,10,-0.0726,4.431,6.0691,-0.0732,-0.9472,0.0954
4,emotion_induction_1,CR,HRSD_6.1,HRSD6,cross-corpus-882,StandardScaler,Lasso,50,12,10,-0.0656,4.3978,6.2554,-0.0659,-1.0685,0.1449
